1.0407 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
658.6378 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
658.6426 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
658.6440 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
658.6514 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
658.6671 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.33, 0.33]), texRes=128, units='height', win=Window(...))
658.7070 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
658.7630 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
658.7642 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
658.7663 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
658.7834 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
658.8007 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
658.8187 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
658.8344 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
658.9082 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
658.9183 	EXP 	window1: mouseVisible = True
658.9279 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, 0), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
658.9330 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
659.0045 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
659.0846 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
659.0867 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
659.0986 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
659.1765 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
659.2418 	EXP 	slider: autoLog = True
659.2418 	EXP 	slider: markerPos = None
659.2418 	EXP 	slider: rating = None
659.2418 	EXP 	slider: markerPos = None
659.2418 	EXP 	slider: contrast = 1.0
659.2418 	EXP 	slider: autoLog = True
659.2418 	EXP 	slider: styleTweaks = []
659.2418 	EXP 	slider: style = 'rating'
659.2418 	EXP 	slider: styleTweaks = []
659.2418 	EXP 	instru_img1: autoDraw = True
705.1611 	DATA 	Keypress: space
705.1753 	EXP 	instru_img1: autoDraw = False
705.1753 	EXP 	instru_img2: autoDraw = True
777.4101 	DATA 	Keypress: space
777.4271 	EXP 	instru_img2: autoDraw = False
777.4271 	EXP 	fixbefore_2: autoDraw = True
778.4330 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
778.4340 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
778.4359 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
778.4483 	EXP 	fixbefore_2: autoDraw = False
778.4483 	EXP 	rest_image: autoDraw = False
778.4483 	EXP 	red: autoDraw = True
778.4483 	EXP 	green: autoDraw = True
778.4483 	EXP 	yellow: autoDraw = True
778.4483 	EXP 	blue: autoDraw = True
778.4483 	EXP 	Fixation: autoDraw = True
779.2201 	DATA 	Keypress: f
779.2223 	EXP 	red: autoDraw = False
779.2223 	EXP 	green: autoDraw = False
779.2223 	EXP 	yellow: autoDraw = False
779.2223 	EXP 	blue: autoDraw = False
779.2223 	EXP 	Fixation: autoDraw = False
779.2223 	EXP 	black: pos = array([-0.2,  0. ])
779.2223 	EXP 	black: image = 'pic/black.png'
779.2223 	EXP 	red_2: image = 'pic/red.png'
779.2223 	EXP 	green_2: image = 'pic/green.png'
779.2223 	EXP 	yellow_2: image = 'pic/yellow.png'
779.2223 	EXP 	blue_2: image = 'pic/blue.png'
779.2223 	EXP 	fixation_2: text = '+'
779.2223 	EXP 	docs: pos = array([-0.2,  0. ])
779.2223 	EXP 	docs: text = '● ● ●'
779.2223 	EXP 	image_2: image = 'pic/waitplayerB.png'
779.2223 	EXP 	black: autoDraw = True
779.2223 	EXP 	red_2: autoDraw = True
779.2223 	EXP 	green_2: autoDraw = True
779.2223 	EXP 	yellow_2: autoDraw = True
779.2223 	EXP 	blue_2: autoDraw = True
779.2223 	EXP 	fixation_2: autoDraw = True
779.5176 	EXP 	docs: autoDraw = True
779.5176 	EXP 	image_2: autoDraw = True
781.3189 	EXP 	black: autoDraw = False
781.3189 	EXP 	red_2: autoDraw = False
781.3189 	EXP 	green_2: autoDraw = False
781.3189 	EXP 	yellow_2: autoDraw = False
781.3189 	EXP 	blue_2: autoDraw = False
781.3189 	EXP 	fixation_2: autoDraw = False
781.3189 	EXP 	docs: autoDraw = False
781.3189 	EXP 	image_2: autoDraw = False
781.3189 	EXP 	black: autoDraw = False
781.3189 	EXP 	red_2: autoDraw = False
781.3189 	EXP 	green_2: autoDraw = False
781.3189 	EXP 	yellow_2: autoDraw = False
781.3189 	EXP 	blue_2: autoDraw = False
781.3189 	EXP 	fixation_2: autoDraw = False
781.3189 	EXP 	docs: autoDraw = False
781.3189 	EXP 	image_2: autoDraw = False
781.3189 	EXP 	black_com: pos = array([-0.2,  0. ])
781.3189 	EXP 	reward__sub: text = 42
781.3189 	EXP 	compare: text = 40
781.3189 	EXP 	black_com: autoDraw = True
781.3189 	EXP 	reward_sub: autoDraw = True
781.3189 	EXP 	palyerb: autoDraw = True
781.3189 	EXP 	reward__sub: autoDraw = True
781.3189 	EXP 	compare: autoDraw = True
781.3189 	EXP 	red_compare: autoDraw = True
781.3189 	EXP 	green_com: autoDraw = True
781.3189 	EXP 	yellow_com: autoDraw = True
781.3189 	EXP 	blue_com: autoDraw = True
783.8465 	EXP 	black_com: autoDraw = False
783.8465 	EXP 	reward_sub: autoDraw = False
783.8465 	EXP 	palyerb: autoDraw = False
783.8465 	EXP 	reward__sub: autoDraw = False
783.8465 	EXP 	compare: autoDraw = False
783.8465 	EXP 	red_compare: autoDraw = False
783.8465 	EXP 	green_com: autoDraw = False
783.8465 	EXP 	yellow_com: autoDraw = False
783.8465 	EXP 	blue_com: autoDraw = False
783.8465 	EXP 	slider: markerPos = None
783.8465 	EXP 	slider: markerPos = None
783.8465 	EXP 	slider: rating = None
783.8465 	EXP 	image_3: autoDraw = True
783.8465 	EXP 	slider: autoDraw = True
783.8465 	EXP 	text: autoDraw = True
783.8465 	EXP 	image_4: autoDraw = True
783.8465 	EXP 	image_5: autoDraw = True
788.0481 	DATA 	Mouse: Left button down, pos=(760,388)
788.0730 	EXP 	slider: markerPos = 4.9375
788.0897 	EXP 	slider: markerPos = 4.9453125
788.1064 	EXP 	slider: markerPos = 4.9453125
788.1233 	EXP 	slider: markerPos = 4.953125
788.1398 	EXP 	slider: markerPos = 4.9609375
788.1567 	EXP 	slider: markerPos = 4.9609375
788.1597 	DATA 	Mouse:  Left button up, pos=(764,385)
788.1750 	EXP 	slider: markerPos = 5.0
788.1750 	EXP 	slider: rating = 5.0
788.2344 	EXP 	image_3: autoDraw = False
788.2344 	EXP 	slider: autoDraw = False
788.2344 	EXP 	text: autoDraw = False
788.2344 	EXP 	image_4: autoDraw = False
788.2344 	EXP 	image_5: autoDraw = False
788.2344 	EXP 	bigx: text = '×'
788.2344 	EXP 	bigx: autoDraw = False
788.2344 	EXP 	intertrialfix: autoDraw = True
789.9308 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
789.9427 	EXP 	intertrialfix: autoDraw = False
789.9427 	EXP 	intertrialfix: autoDraw = False
789.9427 	EXP 	rest_image: autoDraw = False
789.9427 	EXP 	red: autoDraw = True
789.9427 	EXP 	green: autoDraw = True
789.9427 	EXP 	yellow: autoDraw = True
789.9427 	EXP 	blue: autoDraw = True
789.9427 	EXP 	Fixation: autoDraw = True
790.8667 	DATA 	Keypress: j
790.9027 	EXP 	red: autoDraw = False
790.9027 	EXP 	green: autoDraw = False
790.9027 	EXP 	yellow: autoDraw = False
790.9027 	EXP 	blue: autoDraw = False
790.9027 	EXP 	Fixation: autoDraw = False
790.9027 	EXP 	black: pos = array([0.6, 0. ])
790.9027 	EXP 	black: image = 'pic/black.png'
790.9027 	EXP 	red_2: image = 'pic/red.png'
790.9027 	EXP 	green_2: image = 'pic/green.png'
790.9027 	EXP 	yellow_2: image = 'pic/yellow.png'
790.9027 	EXP 	blue_2: image = 'pic/blue.png'
790.9027 	EXP 	fixation_2: text = '+'
790.9027 	EXP 	docs: pos = array([0.6, 0. ])
790.9027 	EXP 	docs: text = '● ● ●'
790.9027 	EXP 	image_2: image = 'pic/waitplayerB.png'
790.9027 	EXP 	black: autoDraw = True
790.9027 	EXP 	red_2: autoDraw = True
790.9027 	EXP 	green_2: autoDraw = True
790.9027 	EXP 	yellow_2: autoDraw = True
790.9027 	EXP 	blue_2: autoDraw = True
790.9027 	EXP 	fixation_2: autoDraw = True
791.1923 	EXP 	docs: autoDraw = True
791.1923 	EXP 	image_2: autoDraw = True
792.1927 	EXP 	docs: autoDraw = False
792.1927 	EXP 	image_2: autoDraw = False
792.2483 	EXP 	black: autoDraw = False
792.2483 	EXP 	red_2: autoDraw = False
792.2483 	EXP 	green_2: autoDraw = False
792.2483 	EXP 	yellow_2: autoDraw = False
792.2483 	EXP 	blue_2: autoDraw = False
792.2483 	EXP 	fixation_2: autoDraw = False
792.2483 	EXP 	black: autoDraw = False
792.2483 	EXP 	red_2: autoDraw = False
792.2483 	EXP 	green_2: autoDraw = False
792.2483 	EXP 	yellow_2: autoDraw = False
792.2483 	EXP 	blue_2: autoDraw = False
792.2483 	EXP 	fixation_2: autoDraw = False
792.2483 	EXP 	docs: autoDraw = False
792.2483 	EXP 	image_2: autoDraw = False
792.2483 	EXP 	black_com: pos = array([0.6, 0. ])
792.2483 	EXP 	reward__sub: text = 34
792.2483 	EXP 	compare: text = 62
792.2483 	EXP 	black_com: autoDraw = True
792.2483 	EXP 	reward_sub: autoDraw = True
792.2483 	EXP 	palyerb: autoDraw = True
792.2483 	EXP 	reward__sub: autoDraw = True
792.2483 	EXP 	compare: autoDraw = True
792.2483 	EXP 	red_compare: autoDraw = True
792.2483 	EXP 	green_com: autoDraw = True
792.2483 	EXP 	yellow_com: autoDraw = True
792.2483 	EXP 	blue_com: autoDraw = True
794.7423 	EXP 	black_com: autoDraw = False
794.7423 	EXP 	reward_sub: autoDraw = False
794.7423 	EXP 	palyerb: autoDraw = False
794.7423 	EXP 	reward__sub: autoDraw = False
794.7423 	EXP 	compare: autoDraw = False
794.7423 	EXP 	red_compare: autoDraw = False
794.7423 	EXP 	green_com: autoDraw = False
794.7423 	EXP 	yellow_com: autoDraw = False
794.7423 	EXP 	blue_com: autoDraw = False
794.7423 	EXP 	slider: markerPos = None
794.7423 	EXP 	slider: markerPos = None
794.7423 	EXP 	slider: rating = None
794.7423 	EXP 	image_3: autoDraw = True
794.7423 	EXP 	slider: autoDraw = True
794.7423 	EXP 	text: autoDraw = True
794.7423 	EXP 	image_4: autoDraw = True
794.7423 	EXP 	image_5: autoDraw = True
797.1659 	DATA 	Mouse: Left button down, pos=(398,388)
797.1796 	EXP 	slider: markerPos = 2.109375
797.1963 	EXP 	slider: markerPos = 2.109375
797.2128 	EXP 	slider: markerPos = 2.1015625
797.2294 	EXP 	slider: markerPos = 2.09375
797.2462 	EXP 	slider: markerPos = 2.078125
797.2630 	EXP 	slider: markerPos = 2.0703125
797.2665 	DATA 	Mouse:  Left button up, pos=(391,385)
797.2808 	EXP 	slider: markerPos = 2.0
797.2808 	EXP 	slider: rating = 2.0
797.2969 	EXP 	image_3: autoDraw = False
797.2969 	EXP 	slider: autoDraw = False
797.2969 	EXP 	text: autoDraw = False
797.2969 	EXP 	image_4: autoDraw = False
797.2969 	EXP 	image_5: autoDraw = False
797.2969 	EXP 	bigx: text = '×'
797.2969 	EXP 	bigx: autoDraw = False
797.2969 	EXP 	intertrialfix: autoDraw = True
798.8870 	EXP 	New trial (rep=2, index=0): {'bandit': 1}
798.8999 	EXP 	intertrialfix: autoDraw = False
798.8999 	EXP 	intertrialfix: autoDraw = False
798.8999 	EXP 	rest_image: autoDraw = False
798.8999 	EXP 	red: autoDraw = True
798.8999 	EXP 	green: autoDraw = True
798.8999 	EXP 	yellow: autoDraw = True
798.8999 	EXP 	blue: autoDraw = True
798.8999 	EXP 	Fixation: autoDraw = True
800.4686 	DATA 	Keypress: i
800.4698 	EXP 	red: autoDraw = False
800.4698 	EXP 	green: autoDraw = False
800.4698 	EXP 	yellow: autoDraw = False
800.4698 	EXP 	blue: autoDraw = False
800.4698 	EXP 	Fixation: autoDraw = False
800.4698 	EXP 	black: pos = array([9., 9.])
800.4698 	EXP 	black: image = 'pic/black.png'
800.4698 	EXP 	red_2: image = 'pic/red.png'
800.4698 	EXP 	green_2: image = 'pic/green.png'
