0.9488 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
736.7334 	EXP 	Created yellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.7519 	EXP 	Created blue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.7550 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
736.7642 	EXP 	Created black = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='black', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.33, 0.33]), texRes=128, units='height', win=Window(...))
736.7746 	EXP 	Created red_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='red_2', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.7837 	EXP 	Created green_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='green_2', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.7919 	EXP 	Created yellow_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='yellow_2', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.7995 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.8017 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
736.8031 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
736.8107 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
736.8277 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.33, 0.33]), texRes=128, units='height', win=Window(...))
736.8702 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
736.9394 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
736.9407 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
736.9419 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
736.9608 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.9808 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
736.9998 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
737.0167 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
737.0857 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
737.0977 	EXP 	window1: mouseVisible = True
737.1085 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, 0), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
737.1146 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
737.2081 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
737.3266 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
737.3287 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
737.3407 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
737.4269 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
737.5128 	EXP 	slider: autoLog = True
737.5128 	EXP 	slider: markerPos = None
737.5128 	EXP 	slider: rating = None
737.5128 	EXP 	slider: markerPos = None
737.5128 	EXP 	slider: contrast = 1.0
737.5128 	EXP 	slider: autoLog = True
737.5128 	EXP 	slider: styleTweaks = []
737.5128 	EXP 	slider: style = 'rating'
737.5128 	EXP 	slider: styleTweaks = []
737.5128 	EXP 	instru_img1: autoDraw = True
768.1761 	EXP 	instru_img1: autoDraw = False
768.1761 	EXP 	instru_img2: autoDraw = True
775.3625 	DATA 	Mouse: Left button down, pos=(659,420)
775.5030 	DATA 	Mouse:  Left button up, pos=(659,420)
819.0250 	DATA 	Keypress: space
819.0348 	EXP 	instru_img2: autoDraw = False
819.0348 	EXP 	fixbefore_2: autoDraw = True
820.0445 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
820.0478 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
820.0502 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
820.0683 	EXP 	fixbefore_2: autoDraw = False
820.0683 	EXP 	rest_image: autoDraw = False
820.0683 	EXP 	red: autoDraw = True
820.0683 	EXP 	green: autoDraw = True
820.0683 	EXP 	yellow: autoDraw = True
820.0683 	EXP 	blue: autoDraw = True
820.0683 	EXP 	Fixation: autoDraw = True
820.4732 	DATA 	Keypress: r
820.4755 	EXP 	red: autoDraw = False
820.4755 	EXP 	green: autoDraw = False
820.4755 	EXP 	yellow: autoDraw = False
820.4755 	EXP 	blue: autoDraw = False
820.4755 	EXP 	Fixation: autoDraw = False
820.4755 	EXP 	black: pos = array([-0.6,  0. ])
820.4755 	EXP 	black: image = 'pic/black.png'
820.4755 	EXP 	red_2: image = 'pic/red.png'
820.4755 	EXP 	green_2: image = 'pic/green.png'
820.4755 	EXP 	yellow_2: image = 'pic/yellow.png'
820.4755 	EXP 	blue_2: image = 'pic/blue.png'
820.4755 	EXP 	fixation_2: text = '+'
820.4755 	EXP 	docs: pos = array([-0.6,  0. ])
820.4755 	EXP 	docs: text = '● ● ●'
820.4755 	EXP 	image_2: image = 'pic/waitplayerB.png'
820.4755 	EXP 	black: autoDraw = True
820.4755 	EXP 	red_2: autoDraw = True
820.4755 	EXP 	green_2: autoDraw = True
820.4755 	EXP 	yellow_2: autoDraw = True
820.4755 	EXP 	blue_2: autoDraw = True
820.4755 	EXP 	fixation_2: autoDraw = True
820.7604 	EXP 	docs: autoDraw = True
820.7604 	EXP 	image_2: autoDraw = True
822.6283 	EXP 	docs: autoDraw = False
822.6283 	EXP 	image_2: autoDraw = False
822.6750 	EXP 	black: autoDraw = False
822.6750 	EXP 	red_2: autoDraw = False
822.6750 	EXP 	green_2: autoDraw = False
822.6750 	EXP 	yellow_2: autoDraw = False
822.6750 	EXP 	blue_2: autoDraw = False
822.6750 	EXP 	fixation_2: autoDraw = False
822.6750 	EXP 	black: autoDraw = False
822.6750 	EXP 	red_2: autoDraw = False
822.6750 	EXP 	green_2: autoDraw = False
822.6750 	EXP 	yellow_2: autoDraw = False
822.6750 	EXP 	blue_2: autoDraw = False
822.6750 	EXP 	fixation_2: autoDraw = False
822.6750 	EXP 	docs: autoDraw = False
822.6750 	EXP 	image_2: autoDraw = False
822.6750 	EXP 	black_com: pos = array([-0.6,  0. ])
822.6750 	EXP 	reward__sub: text = 60
822.6750 	EXP 	compare: text = 56
822.6750 	EXP 	black_com: autoDraw = True
822.6750 	EXP 	reward_sub: autoDraw = True
822.6750 	EXP 	palyerb: autoDraw = True
822.6750 	EXP 	reward__sub: autoDraw = True
822.6750 	EXP 	compare: autoDraw = True
822.6750 	EXP 	red_compare: autoDraw = True
822.6750 	EXP 	green_com: autoDraw = True
822.6750 	EXP 	yellow_com: autoDraw = True
822.6750 	EXP 	blue_com: autoDraw = True
825.2056 	EXP 	black_com: autoDraw = False
825.2056 	EXP 	reward_sub: autoDraw = False
825.2056 	EXP 	palyerb: autoDraw = False
825.2056 	EXP 	reward__sub: autoDraw = False
825.2056 	EXP 	compare: autoDraw = False
825.2056 	EXP 	red_compare: autoDraw = False
825.2056 	EXP 	green_com: autoDraw = False
825.2056 	EXP 	yellow_com: autoDraw = False
825.2056 	EXP 	blue_com: autoDraw = False
825.2056 	EXP 	slider: markerPos = None
825.2056 	EXP 	slider: markerPos = None
825.2056 	EXP 	slider: rating = None
825.2056 	EXP 	image_3: autoDraw = True
825.2056 	EXP 	slider: autoDraw = True
825.2056 	EXP 	text: autoDraw = True
825.2056 	EXP 	image_4: autoDraw = True
825.2056 	EXP 	image_5: autoDraw = True
829.9919 	DATA 	Mouse: Left button down, pos=(764,388)
830.0215 	EXP 	slider: markerPos = 4.96875
830.0342 	EXP 	slider: markerPos = 4.96875
830.0498 	EXP 	slider: markerPos = 4.96875
830.0667 	EXP 	slider: markerPos = 4.96875
830.0831 	EXP 	slider: markerPos = 4.96875
830.1001 	EXP 	slider: markerPos = 4.96875
830.1166 	EXP 	slider: markerPos = 4.96875
830.1333 	EXP 	slider: markerPos = 4.96875
830.1499 	EXP 	slider: markerPos = 4.96875
830.1644 	DATA 	Mouse:  Left button up, pos=(764,388)
830.1665 	EXP 	slider: markerPos = 4.96875
830.1835 	EXP 	slider: markerPos = 5.0
830.1835 	EXP 	slider: rating = 5.0
830.2315 	EXP 	image_3: autoDraw = False
830.2315 	EXP 	slider: autoDraw = False
830.2315 	EXP 	text: autoDraw = False
830.2315 	EXP 	image_4: autoDraw = False
830.2315 	EXP 	image_5: autoDraw = False
830.2315 	EXP 	bigx: text = '×'
830.2315 	EXP 	bigx: autoDraw = False
830.2315 	EXP 	intertrialfix: autoDraw = True
831.9914 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
832.0050 	EXP 	intertrialfix: autoDraw = False
832.0050 	EXP 	intertrialfix: autoDraw = False
832.0050 	EXP 	rest_image: autoDraw = False
832.0050 	EXP 	red: autoDraw = True
832.0050 	EXP 	green: autoDraw = True
832.0050 	EXP 	yellow: autoDraw = True
832.0050 	EXP 	blue: autoDraw = True
832.0050 	EXP 	Fixation: autoDraw = True
832.6719 	DATA 	Keypress: i
832.6742 	EXP 	red: autoDraw = False
832.6742 	EXP 	green: autoDraw = False
832.6742 	EXP 	yellow: autoDraw = False
832.6742 	EXP 	blue: autoDraw = False
832.6742 	EXP 	Fixation: autoDraw = False
832.6742 	EXP 	black: pos = array([0.2, 0. ])
832.6742 	EXP 	black: image = 'pic/black.png'
832.6742 	EXP 	red_2: image = 'pic/red.png'
832.6742 	EXP 	green_2: image = 'pic/green.png'
832.6742 	EXP 	yellow_2: image = 'pic/yellow.png'
832.6742 	EXP 	blue_2: image = 'pic/blue.png'
832.6742 	EXP 	fixation_2: text = '+'
832.6742 	EXP 	docs: pos = array([0.2, 0. ])
832.6742 	EXP 	docs: text = '● ● ●'
832.6742 	EXP 	image_2: image = 'pic/waitplayerB.png'
832.6742 	EXP 	black: autoDraw = True
832.6742 	EXP 	red_2: autoDraw = True
832.6742 	EXP 	green_2: autoDraw = True
832.6742 	EXP 	yellow_2: autoDraw = True
832.6742 	EXP 	blue_2: autoDraw = True
832.6742 	EXP 	fixation_2: autoDraw = True
832.9689 	EXP 	docs: autoDraw = True
832.9689 	EXP 	image_2: autoDraw = True
834.1871 	EXP 	black: autoDraw = False
834.1871 	EXP 	red_2: autoDraw = False
834.1871 	EXP 	green_2: autoDraw = False
834.1871 	EXP 	yellow_2: autoDraw = False
834.1871 	EXP 	blue_2: autoDraw = False
834.1871 	EXP 	fixation_2: autoDraw = False
834.1871 	EXP 	docs: autoDraw = False
834.1871 	EXP 	image_2: autoDraw = False
834.1871 	EXP 	black: autoDraw = False
834.1871 	EXP 	red_2: autoDraw = False
834.1871 	EXP 	green_2: autoDraw = False
834.1871 	EXP 	yellow_2: autoDraw = False
834.1871 	EXP 	blue_2: autoDraw = False
834.1871 	EXP 	fixation_2: autoDraw = False
834.1871 	EXP 	docs: autoDraw = False
834.1871 	EXP 	image_2: autoDraw = False
834.1871 	EXP 	black_com: pos = array([0.2, 0. ])
834.1871 	EXP 	reward__sub: text = 20
834.1871 	EXP 	compare: text = 60
834.1871 	EXP 	black_com: autoDraw = True
834.1871 	EXP 	reward_sub: autoDraw = True
834.1871 	EXP 	palyerb: autoDraw = True
834.1871 	EXP 	reward__sub: autoDraw = True
834.1871 	EXP 	compare: autoDraw = True
834.1871 	EXP 	red_compare: autoDraw = True
834.1871 	EXP 	green_com: autoDraw = True
834.1871 	EXP 	yellow_com: autoDraw = True
834.1871 	EXP 	blue_com: autoDraw = True
834.2289 	DATA 	Keypress: i
836.7025 	EXP 	black_com: autoDraw = False
836.7025 	EXP 	reward_sub: autoDraw = False
836.7025 	EXP 	palyerb: autoDraw = False
836.7025 	EXP 	reward__sub: autoDraw = False
836.7025 	EXP 	compare: autoDraw = False
836.7025 	EXP 	red_compare: autoDraw = False
836.7025 	EXP 	green_com: autoDraw = False
836.7025 	EXP 	yellow_com: autoDraw = False
836.7025 	EXP 	blue_com: autoDraw = False
836.7025 	EXP 	slider: markerPos = None
836.7025 	EXP 	slider: markerPos = None
836.7025 	EXP 	slider: rating = None
836.7025 	EXP 	image_3: autoDraw = True
836.7025 	EXP 	slider: autoDraw = True
836.7025 	EXP 	text: autoDraw = True
836.7025 	EXP 	image_4: autoDraw = True
836.7025 	EXP 	image_5: autoDraw = True
840.7270 	DATA 	Mouse: Left button down, pos=(522,390)
840.7405 	EXP 	slider: markerPos = 3.078125
840.7572 	EXP 	slider: markerPos = 3.078125
840.7740 	EXP 	slider: markerPos = 3.078125
840.7906 	EXP 	slider: markerPos = 3.078125
840.8074 	EXP 	slider: markerPos = 3.078125
840.8239 	EXP 	slider: markerPos = 3.078125
840.8407 	EXP 	slider: markerPos = 3.078125
840.8573 	EXP 	slider: markerPos = 3.078125
840.8739 	EXP 	slider: markerPos = 3.078125
840.8908 	EXP 	slider: markerPos = 3.078125
840.9073 	EXP 	slider: markerPos = 3.078125
840.9241 	EXP 	slider: markerPos = 3.078125
840.9408 	EXP 	slider: markerPos = 3.078125
840.9573 	EXP 	slider: markerPos = 3.078125
840.9741 	EXP 	slider: markerPos = 3.078125
840.9909 	EXP 	slider: markerPos = 3.078125
841.0074 	EXP 	slider: markerPos = 3.078125
841.0241 	EXP 	slider: markerPos = 3.078125
841.0278 	DATA 	Mouse:  Left button up, pos=(522,390)
841.0430 	EXP 	slider: markerPos = 3.0
841.0430 	EXP 	slider: rating = 3.0
841.0612 	EXP 	image_3: autoDraw = False
841.0612 	EXP 	slider: autoDraw = False
841.0612 	EXP 	text: autoDraw = False
841.0612 	EXP 	image_4: autoDraw = False
841.0612 	EXP 	image_5: autoDraw = False
841.0612 	EXP 	bigx: text = '×'
841.0612 	EXP 	bigx: autoDraw = False
841.0612 	EXP 	intertrialfix: autoDraw = True
