1.0736 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
996.6758 	EXP 	Created green = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.6819 	EXP 	Created yellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.6879 	EXP 	Created blue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.6905 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
996.6934 	EXP 	Created black = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='black', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.33, 0.33]), texRes=128, units='height', win=Window(...))
996.6964 	EXP 	Created red_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='red_2', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.6996 	EXP 	Created green_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='green_2', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7030 	EXP 	Created yellow_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='yellow_2', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7058 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7079 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.7093 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.7123 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
996.7188 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.33, 0.33]), texRes=128, units='height', win=Window(...))
996.7265 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
996.7367 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
996.7380 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.7391 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.7456 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7529 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7596 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7670 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
996.7807 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
996.7924 	EXP 	window1: mouseVisible = True
996.8008 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, 0), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
996.8058 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.8226 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
996.8434 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
996.8453 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
996.8593 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
996.8714 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
996.9417 	EXP 	slider: autoLog = True
996.9417 	EXP 	slider: markerPos = None
996.9417 	EXP 	slider: rating = None
996.9417 	EXP 	slider: markerPos = None
996.9417 	EXP 	slider: contrast = 1.0
996.9417 	EXP 	slider: autoLog = True
996.9417 	EXP 	slider: styleTweaks = []
996.9417 	EXP 	slider: style = 'rating'
996.9417 	EXP 	slider: styleTweaks = []
996.9417 	EXP 	instru_img1: autoDraw = True
1013.0172 	DATA 	Keypress: space
1013.0359 	EXP 	instru_img1: autoDraw = False
1013.0359 	EXP 	instru_img2: autoDraw = True
1085.8822 	DATA 	Keypress: space
1085.9126 	EXP 	instru_img2: autoDraw = False
1085.9126 	EXP 	fixbefore_2: autoDraw = True
1086.9151 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
1086.9156 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
1086.9164 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
1086.9270 	EXP 	fixbefore_2: autoDraw = False
1086.9270 	EXP 	rest_image: autoDraw = False
1086.9270 	EXP 	red: autoDraw = True
1086.9270 	EXP 	green: autoDraw = True
1086.9270 	EXP 	yellow: autoDraw = True
1086.9270 	EXP 	blue: autoDraw = True
1086.9270 	EXP 	Fixation: autoDraw = True
1088.3045 	DATA 	Keypress: i
1088.3083 	EXP 	red: autoDraw = False
1088.3083 	EXP 	green: autoDraw = False
1088.3083 	EXP 	yellow: autoDraw = False
1088.3083 	EXP 	blue: autoDraw = False
1088.3083 	EXP 	Fixation: autoDraw = False
1088.3083 	EXP 	black: pos = array([0.2, 0. ])
1088.3083 	EXP 	black: image = 'pic/black.png'
1088.3083 	EXP 	red_2: image = 'pic/red.png'
1088.3083 	EXP 	green_2: image = 'pic/green.png'
1088.3083 	EXP 	yellow_2: image = 'pic/yellow.png'
1088.3083 	EXP 	blue_2: image = 'pic/blue.png'
1088.3083 	EXP 	fixation_2: text = '+'
1088.3083 	EXP 	docs: pos = array([0.2, 0. ])
1088.3083 	EXP 	docs: text = '● ● ●'
1088.3083 	EXP 	image_2: image = 'pic/waitplayerB.png'
1088.3083 	EXP 	black: autoDraw = True
1088.3083 	EXP 	red_2: autoDraw = True
1088.3083 	EXP 	green_2: autoDraw = True
1088.3083 	EXP 	yellow_2: autoDraw = True
1088.3083 	EXP 	blue_2: autoDraw = True
1088.3083 	EXP 	fixation_2: autoDraw = True
1088.6020 	EXP 	docs: autoDraw = True
1088.6020 	EXP 	image_2: autoDraw = True
1089.7150 	EXP 	black: autoDraw = False
1089.7150 	EXP 	red_2: autoDraw = False
1089.7150 	EXP 	green_2: autoDraw = False
1089.7150 	EXP 	yellow_2: autoDraw = False
1089.7150 	EXP 	blue_2: autoDraw = False
1089.7150 	EXP 	fixation_2: autoDraw = False
1089.7150 	EXP 	docs: autoDraw = False
1089.7150 	EXP 	image_2: autoDraw = False
1089.7150 	EXP 	black: autoDraw = False
1089.7150 	EXP 	red_2: autoDraw = False
1089.7150 	EXP 	green_2: autoDraw = False
1089.7150 	EXP 	yellow_2: autoDraw = False
1089.7150 	EXP 	blue_2: autoDraw = False
1089.7150 	EXP 	fixation_2: autoDraw = False
1089.7150 	EXP 	docs: autoDraw = False
1089.7150 	EXP 	image_2: autoDraw = False
1089.7150 	EXP 	black_com: pos = array([0.2, 0. ])
1089.7150 	EXP 	reward__sub: text = 71
1089.7150 	EXP 	compare: text = 58
1089.7150 	EXP 	black_com: autoDraw = True
1089.7150 	EXP 	reward_sub: autoDraw = True
1089.7150 	EXP 	palyerb: autoDraw = True
1089.7150 	EXP 	reward__sub: autoDraw = True
1089.7150 	EXP 	compare: autoDraw = True
1089.7150 	EXP 	red_compare: autoDraw = True
1089.7150 	EXP 	green_com: autoDraw = True
1089.7150 	EXP 	yellow_com: autoDraw = True
1089.7150 	EXP 	blue_com: autoDraw = True
1092.2373 	EXP 	black_com: autoDraw = False
1092.2373 	EXP 	reward_sub: autoDraw = False
1092.2373 	EXP 	palyerb: autoDraw = False
1092.2373 	EXP 	reward__sub: autoDraw = False
1092.2373 	EXP 	compare: autoDraw = False
1092.2373 	EXP 	red_compare: autoDraw = False
1092.2373 	EXP 	green_com: autoDraw = False
1092.2373 	EXP 	yellow_com: autoDraw = False
1092.2373 	EXP 	blue_com: autoDraw = False
1092.2373 	EXP 	slider: markerPos = None
1092.2373 	EXP 	slider: markerPos = None
1092.2373 	EXP 	slider: rating = None
1092.2373 	EXP 	image_3: autoDraw = True
1092.2373 	EXP 	slider: autoDraw = True
1092.2373 	EXP 	text: autoDraw = True
1092.2373 	EXP 	image_4: autoDraw = True
1092.2373 	EXP 	image_5: autoDraw = True
1093.9398 	DATA 	Mouse: wheel shift=(0,1), pos=(805,612)
1095.8344 	DATA 	Mouse: Left button down, pos=(1320,542)
1095.8482 	EXP 	slider: markerPos = 6.0
1095.8648 	EXP 	slider: markerPos = 6.0
1095.8810 	EXP 	slider: markerPos = 6.0
1095.8979 	EXP 	slider: markerPos = 6.0
1095.9143 	EXP 	slider: markerPos = 6.0
1095.9309 	EXP 	slider: markerPos = 6.0
1095.9476 	EXP 	slider: markerPos = 6.0
1095.9646 	EXP 	slider: markerPos = 6.0
1095.9808 	EXP 	slider: markerPos = 6.0
1095.9873 	DATA 	Mouse:  Left button up, pos=(1320,542)
1095.9977 	EXP 	slider: markerPos = 6.0
1096.0143 	EXP 	slider: markerPos = 6.0
1096.0143 	EXP 	slider: rating = 6.0
1096.0830 	EXP 	image_3: autoDraw = False
1096.0830 	EXP 	slider: autoDraw = False
1096.0830 	EXP 	text: autoDraw = False
1096.0830 	EXP 	image_4: autoDraw = False
1096.0830 	EXP 	image_5: autoDraw = False
1096.0830 	EXP 	bigx: text = '×'
1096.0830 	EXP 	bigx: autoDraw = False
1096.0830 	EXP 	intertrialfix: autoDraw = True
1097.8654 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
1097.8763 	EXP 	intertrialfix: autoDraw = False
1097.8763 	EXP 	intertrialfix: autoDraw = False
1097.8763 	EXP 	rest_image: autoDraw = False
1097.8763 	EXP 	red: autoDraw = True
1097.8763 	EXP 	green: autoDraw = True
1097.8763 	EXP 	yellow: autoDraw = True
1097.8763 	EXP 	blue: autoDraw = True
1097.8763 	EXP 	Fixation: autoDraw = True
1099.4236 	EXP 	red: autoDraw = False
1099.4236 	EXP 	green: autoDraw = False
1099.4236 	EXP 	yellow: autoDraw = False
1099.4236 	EXP 	blue: autoDraw = False
1099.4236 	EXP 	Fixation: autoDraw = False
1099.4236 	EXP 	black: pos = array([9., 9.])
1099.4236 	EXP 	black: image = 'pic/black.png'
1099.4236 	EXP 	red_2: image = 'pic/red.png'
1099.4236 	EXP 	green_2: image = 'pic/green.png'
1099.4236 	EXP 	yellow_2: image = 'pic/yellow.png'
1099.4236 	EXP 	blue_2: image = 'pic/blue.png'
1099.4236 	EXP 	fixation_2: text = '+'
1099.4236 	EXP 	docs: pos = array([0.2, 0. ])
1099.4236 	EXP 	docs: text = '● ● ●'
1099.4236 	EXP 	image_2: image = 'pic/waitplayerB.png'
1099.4236 	EXP 	black: autoDraw = False
1099.4236 	EXP 	red_2: autoDraw = False
1099.4236 	EXP 	green_2: autoDraw = False
1099.4236 	EXP 	yellow_2: autoDraw = False
1099.4236 	EXP 	blue_2: autoDraw = False
1099.4236 	EXP 	fixation_2: autoDraw = False
1099.4236 	EXP 	docs: autoDraw = False
1099.4236 	EXP 	image_2: autoDraw = False
1099.4236 	EXP 	black_com: pos = array([9., 9.])
1099.4236 	EXP 	reward__sub: text = 0
1099.4236 	EXP 	compare: text = '**'
1099.4236 	EXP 	black_com: autoDraw = False
1099.4236 	EXP 	reward_sub: autoDraw = False
1099.4236 	EXP 	palyerb: autoDraw = False
1099.4236 	EXP 	reward__sub: autoDraw = False
1099.4236 	EXP 	compare: autoDraw = False
1099.4236 	EXP 	red_compare: autoDraw = False
1099.4236 	EXP 	green_com: autoDraw = False
1099.4236 	EXP 	yellow_com: autoDraw = False
1099.4236 	EXP 	blue_com: autoDraw = False
1099.4236 	EXP 	slider: markerPos = None
1099.4236 	EXP 	slider: markerPos = None
1099.4236 	EXP 	slider: rating = None
1099.4236 	EXP 	image_3: autoDraw = False
1099.4236 	EXP 	slider: autoDraw = False
1099.4236 	EXP 	text: autoDraw = False
1099.4236 	EXP 	image_4: autoDraw = False
1099.4236 	EXP 	image_5: autoDraw = False
1099.4236 	EXP 	bigx: text = '×'
1099.4236 	EXP 	bigx: autoDraw = True
1100.0913 	DATA 	Keypress: d
1103.9261 	EXP 	bigx: autoDraw = False
1103.9261 	EXP 	bigx: autoDraw = False
1103.9261 	EXP 	intertrialfix: autoDraw = True
1105.5278 	EXP 	New trial (rep=2, index=0): {'bandit': 1}
1105.5388 	EXP 	intertrialfix: autoDraw = False
1105.5388 	EXP 	intertrialfix: autoDraw = False
1105.5388 	EXP 	rest_image: autoDraw = False
1105.5388 	EXP 	red: autoDraw = True
1105.5388 	EXP 	green: autoDraw = True
1105.5388 	EXP 	yellow: autoDraw = True
1105.5388 	EXP 	blue: autoDraw = True
1105.5388 	EXP 	Fixation: autoDraw = True
1106.9598 	DATA 	Keypress: d
1107.0824 	EXP 	red: autoDraw = False
1107.0824 	EXP 	green: autoDraw = False
1107.0824 	EXP 	yellow: autoDraw = False
1107.0824 	EXP 	blue: autoDraw = False
1107.0824 	EXP 	Fixation: autoDraw = False
1107.0824 	EXP 	black: pos = array([9., 9.])
1107.0824 	EXP 	black: image = 'pic/black.png'
1107.0824 	EXP 	red_2: image = 'pic/red.png'
1107.0824 	EXP 	green_2: image = 'pic/green.png'
1107.0824 	EXP 	yellow_2: image = 'pic/yellow.png'
1107.0824 	EXP 	blue_2: image = 'pic/blue.png'
1107.0824 	EXP 	fixation_2: text = '+'
1107.0824 	EXP 	docs: pos = array([0.2, 0. ])
1107.0824 	EXP 	docs: text = '● ● ●'
1107.0824 	EXP 	image_2: image = 'pic/waitplayerB.png'
1107.0824 	EXP 	black: autoDraw = False
1107.0824 	EXP 	red_2: autoDraw = False
1107.0824 	EXP 	green_2: autoDraw = False
1107.0824 	EXP 	yellow_2: autoDraw = False
1107.0824 	EXP 	blue_2: autoDraw = False
1107.0824 	EXP 	fixation_2: autoDraw = False
1107.0824 	EXP 	docs: autoDraw = False
1107.0824 	EXP 	image_2: autoDraw = False
1107.0824 	EXP 	black_com: pos = array([9., 9.])
1107.0824 	EXP 	reward__sub: text = 0
1107.0824 	EXP 	compare: text = '**'
1107.0824 	EXP 	black_com: autoDraw = False
1107.0824 	EXP 	reward_sub: autoDraw = False
1107.0824 	EXP 	palyerb: autoDraw = False
1107.0824 	EXP 	reward__sub: autoDraw = False
1107.0824 	EXP 	compare: autoDraw = False
1107.0824 	EXP 	red_compare: autoDraw = False
1107.0824 	EXP 	green_com: autoDraw = False
