1.3498 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4474 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
31.4676 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
31.4926 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
31.4935 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1.0, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4944 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1.0, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5067 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.5182 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.5277 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.5372 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.5645 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
31.5795 	EXP 	window1: mouseVisible = True
31.5946 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
31.5959 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.6307 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
31.6732 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
31.6743 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.6808 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
31.7107 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
31.9735 	EXP 	slider: autoLog = True
31.9735 	EXP 	slider: markerPos = None
31.9735 	EXP 	slider: styleTweaks = []
31.9735 	EXP 	slider: styleTweaks = []
31.9735 	EXP 	slider: styleTweaks = []
31.9735 	EXP 	slider: styleTweaks = []
31.9735 	EXP 	slider: contrast = 1.0
31.9735 	EXP 	slider: autoLog = True
31.9735 	EXP 	instru_img1: autoDraw = True
33.8706 	DATA 	Keypress: space
33.8941 	EXP 	instru_img1: autoDraw = False
33.8941 	EXP 	instru_img2: autoDraw = True
36.6799 	DATA 	Keypress: space
59.1050 	DATA 	Keypress: s
59.6587 	DATA 	Keypress: s
69.8276 	DATA 	Keypress: s
84.9093 	DATA 	Keypress: y
84.9209 	EXP 	instru_img2: autoDraw = False
84.9209 	EXP 	fixbefore_2: autoDraw = True
85.9272 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
85.9279 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
85.9289 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
85.9474 	EXP 	fixbefore_2: autoDraw = False
85.9474 	EXP 	rest_image: autoDraw = False
85.9474 	EXP 	red: autoDraw = True
85.9474 	EXP 	green: autoDraw = True
85.9474 	EXP 	yellow: autoDraw = True
85.9474 	EXP 	blue: autoDraw = True
85.9474 	EXP 	Fixation: autoDraw = True
86.6960 	DATA 	Keypress: r
86.7131 	EXP 	red: autoDraw = False
86.7131 	EXP 	green: autoDraw = False
86.7131 	EXP 	yellow: autoDraw = False
86.7131 	EXP 	blue: autoDraw = False
86.7131 	EXP 	Fixation: autoDraw = False
86.7131 	EXP 	black: image = 'pic/black.png'
86.7131 	EXP 	red_2: image = 'pic/red.png'
86.7131 	EXP 	green_2: image = 'pic/green.png'
86.7131 	EXP 	yellow_2: image = 'pic/yellow.png'
86.7131 	EXP 	blue_2: image = 'pic/blue.png'
86.7131 	EXP 	fixation_2: height = 0.06
86.7131 	EXP 	fixation_2: height = 0.06
86.7131 	EXP 	fixation_2: height = 0.06
86.7131 	EXP 	fixation_2: text = '+'
86.7131 	EXP 	docs: height = 0.05
86.7131 	EXP 	docs: height = 0.05
86.7131 	EXP 	docs: height = 0.05
86.7131 	EXP 	docs: text = '● ● ●'
86.7131 	EXP 	image_2: image = 'pic/waitplayerB.png'
86.7131 	EXP 	black: autoDraw = True
86.7131 	EXP 	red_2: autoDraw = True
86.7131 	EXP 	green_2: autoDraw = True
86.7131 	EXP 	yellow_2: autoDraw = True
86.7131 	EXP 	blue_2: autoDraw = True
86.7131 	EXP 	fixation_2: autoDraw = True
86.9608 	EXP 	docs: autoDraw = True
86.9608 	EXP 	image_2: autoDraw = True
88.3123 	EXP 	docs: autoDraw = False
88.3123 	EXP 	image_2: autoDraw = False
88.3737 	EXP 	black: autoDraw = False
88.3737 	EXP 	red_2: autoDraw = False
88.3737 	EXP 	green_2: autoDraw = False
88.3737 	EXP 	yellow_2: autoDraw = False
88.3737 	EXP 	blue_2: autoDraw = False
88.3737 	EXP 	fixation_2: autoDraw = False
88.3737 	EXP 	black: autoDraw = False
88.3737 	EXP 	red_2: autoDraw = False
88.3737 	EXP 	green_2: autoDraw = False
88.3737 	EXP 	yellow_2: autoDraw = False
88.3737 	EXP 	blue_2: autoDraw = False
88.3737 	EXP 	fixation_2: autoDraw = False
88.3737 	EXP 	docs: autoDraw = False
88.3737 	EXP 	image_2: autoDraw = False
88.3737 	EXP 	reward__sub: height = 0.05
88.3737 	EXP 	reward__sub: height = 0.05
88.3737 	EXP 	reward__sub: height = 0.05
88.3737 	EXP 	reward__sub: text = 66
88.3737 	EXP 	compare: height = 0.05
88.3737 	EXP 	compare: height = 0.05
88.3737 	EXP 	compare: height = 0.05
88.3737 	EXP 	compare: text = 37
88.3737 	EXP 	black_com: autoDraw = True
88.3737 	EXP 	reward_sub: autoDraw = True
88.3737 	EXP 	palyerb: autoDraw = True
88.3737 	EXP 	reward__sub: autoDraw = True
88.3737 	EXP 	compare: autoDraw = True
88.3737 	EXP 	red_compare: autoDraw = True
88.3737 	EXP 	green_com: autoDraw = True
88.3737 	EXP 	yellow_com: autoDraw = True
88.3737 	EXP 	blue_com: autoDraw = True
90.8889 	EXP 	black_com: autoDraw = False
90.8889 	EXP 	reward_sub: autoDraw = False
90.8889 	EXP 	palyerb: autoDraw = False
90.8889 	EXP 	reward__sub: autoDraw = False
90.8889 	EXP 	compare: autoDraw = False
90.8889 	EXP 	red_compare: autoDraw = False
90.8889 	EXP 	green_com: autoDraw = False
90.8889 	EXP 	yellow_com: autoDraw = False
90.8889 	EXP 	blue_com: autoDraw = False
90.8889 	EXP 	slider: markerPos = None
90.8889 	EXP 	slider: markerPos = None
90.8889 	EXP 	image_3: autoDraw = True
90.8889 	EXP 	slider: autoDraw = True
90.8889 	EXP 	text: autoDraw = True
90.8889 	EXP 	image_4: autoDraw = True
90.8889 	EXP 	image_5: autoDraw = True
92.8572 	DATA 	Mouse: Left button down, pos=(908,398)
92.8741 	EXP 	slider: markerPos = 6.01
92.8918 	EXP 	slider: markerPos = 6.01
92.9091 	EXP 	slider: markerPos = 6.01
92.9267 	EXP 	slider: markerPos = 6.01
92.9341 	DATA 	Mouse:  Left button up, pos=(908,398)
92.9466 	EXP 	slider: markerPos = 6.01
92.9633 	EXP 	slider: markerPos = 6.0
92.9836 	EXP 	image_3: autoDraw = False
92.9836 	EXP 	slider: autoDraw = False
92.9836 	EXP 	text: autoDraw = False
92.9836 	EXP 	image_4: autoDraw = False
92.9836 	EXP 	image_5: autoDraw = False
92.9836 	EXP 	bigx: height = 0.5
92.9836 	EXP 	bigx: height = 0.5
92.9836 	EXP 	bigx: height = 0.5
92.9836 	EXP 	bigx: text = '×'
92.9836 	EXP 	bigx: autoDraw = False
92.9836 	EXP 	intertrialfix: autoDraw = True
94.4874 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
94.5050 	EXP 	intertrialfix: autoDraw = False
94.5050 	EXP 	intertrialfix: autoDraw = False
94.5050 	EXP 	rest_image: autoDraw = False
94.5050 	EXP 	red: autoDraw = True
94.5050 	EXP 	green: autoDraw = True
94.5050 	EXP 	yellow: autoDraw = True
94.5050 	EXP 	blue: autoDraw = True
94.5050 	EXP 	Fixation: autoDraw = True
94.9310 	DATA 	Keypress: i
94.9479 	EXP 	red: autoDraw = False
94.9479 	EXP 	green: autoDraw = False
94.9479 	EXP 	yellow: autoDraw = False
94.9479 	EXP 	blue: autoDraw = False
94.9479 	EXP 	Fixation: autoDraw = False
94.9479 	EXP 	black: image = 'pic/black.png'
94.9479 	EXP 	red_2: image = 'pic/red.png'
94.9479 	EXP 	green_2: image = 'pic/green.png'
94.9479 	EXP 	yellow_2: image = 'pic/yellow.png'
94.9479 	EXP 	blue_2: image = 'pic/blue.png'
94.9479 	EXP 	fixation_2: text = '+'
94.9479 	EXP 	docs: text = '● ● ●'
94.9479 	EXP 	image_2: image = 'pic/waitplayerB.png'
94.9479 	EXP 	black: autoDraw = True
94.9479 	EXP 	red_2: autoDraw = True
94.9479 	EXP 	green_2: autoDraw = True
94.9479 	EXP 	yellow_2: autoDraw = True
94.9479 	EXP 	blue_2: autoDraw = True
94.9479 	EXP 	fixation_2: autoDraw = True
95.2211 	EXP 	docs: autoDraw = True
95.2211 	EXP 	image_2: autoDraw = True
97.1339 	EXP 	docs: autoDraw = False
97.1339 	EXP 	image_2: autoDraw = False
97.1771 	EXP 	black: autoDraw = False
97.1771 	EXP 	red_2: autoDraw = False
97.1771 	EXP 	green_2: autoDraw = False
97.1771 	EXP 	yellow_2: autoDraw = False
97.1771 	EXP 	blue_2: autoDraw = False
97.1771 	EXP 	fixation_2: autoDraw = False
97.1771 	EXP 	black: autoDraw = False
97.1771 	EXP 	red_2: autoDraw = False
97.1771 	EXP 	green_2: autoDraw = False
97.1771 	EXP 	yellow_2: autoDraw = False
97.1771 	EXP 	blue_2: autoDraw = False
97.1771 	EXP 	fixation_2: autoDraw = False
97.1771 	EXP 	docs: autoDraw = False
97.1771 	EXP 	image_2: autoDraw = False
97.1771 	EXP 	reward__sub: height = 0.05
97.1771 	EXP 	reward__sub: height = 0.05
97.1771 	EXP 	reward__sub: height = 0.05
97.1771 	EXP 	reward__sub: text = 31
97.1771 	EXP 	compare: height = 0.05
97.1771 	EXP 	compare: height = 0.05
97.1771 	EXP 	compare: height = 0.05
97.1771 	EXP 	compare: text = 57
97.1771 	EXP 	black_com: autoDraw = True
97.1771 	EXP 	reward_sub: autoDraw = True
97.1771 	EXP 	palyerb: autoDraw = True
97.1771 	EXP 	reward__sub: autoDraw = True
97.1771 	EXP 	compare: autoDraw = True
97.1771 	EXP 	red_compare: autoDraw = True
97.1771 	EXP 	green_com: autoDraw = True
97.1771 	EXP 	yellow_com: autoDraw = True
97.1771 	EXP 	blue_com: autoDraw = True
99.6803 	EXP 	black_com: autoDraw = False
99.6803 	EXP 	reward_sub: autoDraw = False
99.6803 	EXP 	palyerb: autoDraw = False
99.6803 	EXP 	reward__sub: autoDraw = False
99.6803 	EXP 	compare: autoDraw = False
99.6803 	EXP 	red_compare: autoDraw = False
99.6803 	EXP 	green_com: autoDraw = False
99.6803 	EXP 	yellow_com: autoDraw = False
99.6803 	EXP 	blue_com: autoDraw = False
99.6803 	EXP 	slider: markerPos = None
99.6803 	EXP 	slider: markerPos = None
99.6803 	EXP 	image_3: autoDraw = True
99.6803 	EXP 	slider: autoDraw = True
99.6803 	EXP 	text: autoDraw = True
99.6803 	EXP 	image_4: autoDraw = True
99.6803 	EXP 	image_5: autoDraw = True
101.4138 	DATA 	Mouse: Left button down, pos=(478,398)
101.4296 	EXP 	slider: markerPos = 2.785
101.4473 	EXP 	slider: markerPos = 2.785
101.4651 	EXP 	slider: markerPos = 2.785
101.4886 	EXP 	slider: markerPos = 2.785
101.4919 	DATA 	Mouse:  Left button up, pos=(479,398)
101.5094 	EXP 	slider: markerPos = 3.0
101.5239 	EXP 	image_3: autoDraw = False
101.5239 	EXP 	slider: autoDraw = False
101.5239 	EXP 	text: autoDraw = False
