1.1003 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
835.2446 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
835.2538 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
835.2549 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
835.2560 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
835.2628 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
835.2702 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
835.2775 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
835.2839 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3, 0.3]), texRes=128, units='height', win=Window(...))
835.2970 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
835.3087 	EXP 	window1: mouseVisible = True
835.3186 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider', opacity=None, pos=(0, 0), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), startValue=None, style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
835.3234 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
835.3393 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
835.3601 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
835.3620 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
835.3765 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
835.3893 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
835.4678 	EXP 	slider: autoLog = True
835.4678 	EXP 	slider: markerPos = None
835.4678 	EXP 	slider: rating = None
835.4678 	EXP 	slider: markerPos = None
835.4678 	EXP 	slider: contrast = 1.0
835.4678 	EXP 	slider: autoLog = True
835.4678 	EXP 	slider: styleTweaks = []
835.4678 	EXP 	slider: style = 'rating'
835.4678 	EXP 	slider: styleTweaks = []
835.4678 	EXP 	instru_img1: autoDraw = True
852.8402 	DATA 	Keypress: space
852.8584 	EXP 	instru_img1: autoDraw = False
852.8584 	EXP 	instru_img2: autoDraw = True
994.0522 	DATA 	Keypress: space
994.0849 	EXP 	instru_img2: autoDraw = False
994.0849 	EXP 	fixbefore_2: autoDraw = True
995.0980 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
995.0998 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
995.1005 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
995.1131 	EXP 	fixbefore_2: autoDraw = False
995.1131 	EXP 	rest_image: autoDraw = False
995.1131 	EXP 	red: autoDraw = True
995.1131 	EXP 	green: autoDraw = True
995.1131 	EXP 	yellow: autoDraw = True
995.1131 	EXP 	blue: autoDraw = True
995.1131 	EXP 	Fixation: autoDraw = True
995.7018 	DATA 	Keypress: f
995.7057 	EXP 	red: autoDraw = False
995.7057 	EXP 	green: autoDraw = False
995.7057 	EXP 	yellow: autoDraw = False
995.7057 	EXP 	blue: autoDraw = False
995.7057 	EXP 	Fixation: autoDraw = False
995.7057 	EXP 	black: pos = array([-0.2,  0. ])
995.7057 	EXP 	black: image = 'pic/black.png'
995.7057 	EXP 	red_2: image = 'pic/red.png'
995.7057 	EXP 	green_2: image = 'pic/green.png'
995.7057 	EXP 	yellow_2: image = 'pic/yellow.png'
995.7057 	EXP 	blue_2: image = 'pic/blue.png'
995.7057 	EXP 	fixation_2: text = '+'
995.7057 	EXP 	docs: pos = array([-0.2,  0. ])
995.7057 	EXP 	docs: text = '● ● ●'
995.7057 	EXP 	image_2: image = 'pic/waitplayerB.png'
995.7057 	EXP 	black: autoDraw = True
995.7057 	EXP 	red_2: autoDraw = True
995.7057 	EXP 	green_2: autoDraw = True
995.7057 	EXP 	yellow_2: autoDraw = True
995.7057 	EXP 	blue_2: autoDraw = True
995.7057 	EXP 	fixation_2: autoDraw = True
995.9907 	EXP 	docs: autoDraw = True
995.9907 	EXP 	image_2: autoDraw = True
997.6192 	EXP 	docs: autoDraw = False
997.6192 	EXP 	image_2: autoDraw = False
997.6574 	EXP 	black: autoDraw = False
997.6574 	EXP 	red_2: autoDraw = False
997.6574 	EXP 	green_2: autoDraw = False
997.6574 	EXP 	yellow_2: autoDraw = False
997.6574 	EXP 	blue_2: autoDraw = False
997.6574 	EXP 	fixation_2: autoDraw = False
997.6574 	EXP 	black: autoDraw = False
997.6574 	EXP 	red_2: autoDraw = False
997.6574 	EXP 	green_2: autoDraw = False
997.6574 	EXP 	yellow_2: autoDraw = False
997.6574 	EXP 	blue_2: autoDraw = False
997.6574 	EXP 	fixation_2: autoDraw = False
997.6574 	EXP 	docs: autoDraw = False
997.6574 	EXP 	image_2: autoDraw = False
997.6574 	EXP 	black_com: pos = array([-0.2,  0. ])
997.6574 	EXP 	reward__sub: text = 34
997.6574 	EXP 	compare: text = 28
997.6574 	EXP 	black_com: autoDraw = True
997.6574 	EXP 	reward_sub: autoDraw = True
997.6574 	EXP 	palyerb: autoDraw = True
997.6574 	EXP 	reward__sub: autoDraw = True
997.6574 	EXP 	compare: autoDraw = True
997.6574 	EXP 	red_compare: autoDraw = True
997.6574 	EXP 	green_com: autoDraw = True
997.6574 	EXP 	yellow_com: autoDraw = True
997.6574 	EXP 	blue_com: autoDraw = True
1000.1756 	EXP 	black_com: autoDraw = False
1000.1756 	EXP 	reward_sub: autoDraw = False
1000.1756 	EXP 	palyerb: autoDraw = False
1000.1756 	EXP 	reward__sub: autoDraw = False
1000.1756 	EXP 	compare: autoDraw = False
1000.1756 	EXP 	red_compare: autoDraw = False
1000.1756 	EXP 	green_com: autoDraw = False
1000.1756 	EXP 	yellow_com: autoDraw = False
1000.1756 	EXP 	blue_com: autoDraw = False
1000.1756 	EXP 	slider: markerPos = None
1000.1756 	EXP 	slider: markerPos = None
1000.1756 	EXP 	slider: rating = None
1000.1756 	EXP 	image_3: autoDraw = True
1000.1756 	EXP 	slider: autoDraw = True
1000.1756 	EXP 	text: autoDraw = True
1000.1756 	EXP 	image_4: autoDraw = True
1000.1756 	EXP 	image_5: autoDraw = True
1003.6215 	DATA 	Mouse: Left button down, pos=(1078,508)
1003.6358 	EXP 	slider: markerPos = 4.655555555555556
1003.6520 	EXP 	slider: markerPos = 4.661111111111111
1003.6687 	EXP 	slider: markerPos = 4.661111111111111
1003.6853 	EXP 	slider: markerPos = 4.661111111111111
1003.7019 	EXP 	slider: markerPos = 4.688888888888889
1003.7185 	EXP 	slider: markerPos = 4.738888888888889
1003.7285 	DATA 	Mouse:  Left button up, pos=(1099,513)
1003.7353 	EXP 	slider: markerPos = 4.761111111111111
1003.7519 	EXP 	slider: markerPos = 5.0
1003.7519 	EXP 	slider: rating = 5.0
1003.8557 	EXP 	image_3: autoDraw = False
1003.8557 	EXP 	slider: autoDraw = False
1003.8557 	EXP 	text: autoDraw = False
1003.8557 	EXP 	image_4: autoDraw = False
1003.8557 	EXP 	image_5: autoDraw = False
1003.8557 	EXP 	bigx: text = '×'
1003.8557 	EXP 	bigx: autoDraw = False
1003.8557 	EXP 	intertrialfix: autoDraw = True
1005.6696 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
1005.6805 	EXP 	intertrialfix: autoDraw = False
1005.6805 	EXP 	intertrialfix: autoDraw = False
1005.6805 	EXP 	rest_image: autoDraw = False
1005.6805 	EXP 	red: autoDraw = True
1005.6805 	EXP 	green: autoDraw = True
1005.6805 	EXP 	yellow: autoDraw = True
1005.6805 	EXP 	blue: autoDraw = True
1005.6805 	EXP 	Fixation: autoDraw = True
1006.2344 	DATA 	Keypress: f
1006.2384 	EXP 	red: autoDraw = False
1006.2384 	EXP 	green: autoDraw = False
1006.2384 	EXP 	yellow: autoDraw = False
1006.2384 	EXP 	blue: autoDraw = False
1006.2384 	EXP 	Fixation: autoDraw = False
1006.2384 	EXP 	black: pos = array([-0.2,  0. ])
1006.2384 	EXP 	black: image = 'pic/black.png'
1006.2384 	EXP 	red_2: image = 'pic/red.png'
1006.2384 	EXP 	green_2: image = 'pic/green.png'
1006.2384 	EXP 	yellow_2: image = 'pic/yellow.png'
1006.2384 	EXP 	blue_2: image = 'pic/blue.png'
1006.2384 	EXP 	fixation_2: text = '+'
1006.2384 	EXP 	docs: pos = array([-0.2,  0. ])
1006.2384 	EXP 	docs: text = '● ● ●'
1006.2384 	EXP 	image_2: image = 'pic/waitplayerB.png'
1006.2384 	EXP 	black: autoDraw = True
1006.2384 	EXP 	red_2: autoDraw = True
1006.2384 	EXP 	green_2: autoDraw = True
1006.2384 	EXP 	yellow_2: autoDraw = True
1006.2384 	EXP 	blue_2: autoDraw = True
1006.2384 	EXP 	fixation_2: autoDraw = True
1006.5289 	EXP 	docs: autoDraw = True
1006.5289 	EXP 	image_2: autoDraw = True
1007.7916 	EXP 	docs: autoDraw = False
1007.7916 	EXP 	image_2: autoDraw = False
1007.8190 	EXP 	black: autoDraw = False
1007.8190 	EXP 	red_2: autoDraw = False
1007.8190 	EXP 	green_2: autoDraw = False
1007.8190 	EXP 	yellow_2: autoDraw = False
1007.8190 	EXP 	blue_2: autoDraw = False
1007.8190 	EXP 	fixation_2: autoDraw = False
1007.8190 	EXP 	black: autoDraw = False
1007.8190 	EXP 	red_2: autoDraw = False
1007.8190 	EXP 	green_2: autoDraw = False
1007.8190 	EXP 	yellow_2: autoDraw = False
1007.8190 	EXP 	blue_2: autoDraw = False
1007.8190 	EXP 	fixation_2: autoDraw = False
1007.8190 	EXP 	docs: autoDraw = False
1007.8190 	EXP 	image_2: autoDraw = False
1007.8190 	EXP 	black_com: pos = array([-0.2,  0. ])
1007.8190 	EXP 	reward__sub: text = 28
1007.8190 	EXP 	compare: text = 26
1007.8190 	EXP 	black_com: autoDraw = True
1007.8190 	EXP 	reward_sub: autoDraw = True
1007.8190 	EXP 	palyerb: autoDraw = True
1007.8190 	EXP 	reward__sub: autoDraw = True
1007.8190 	EXP 	compare: autoDraw = True
1007.8190 	EXP 	red_compare: autoDraw = True
1007.8190 	EXP 	green_com: autoDraw = True
1007.8190 	EXP 	yellow_com: autoDraw = True
1007.8190 	EXP 	blue_com: autoDraw = True
1010.3254 	EXP 	black_com: autoDraw = False
1010.3254 	EXP 	reward_sub: autoDraw = False
1010.3254 	EXP 	palyerb: autoDraw = False
1010.3254 	EXP 	reward__sub: autoDraw = False
1010.3254 	EXP 	compare: autoDraw = False
1010.3254 	EXP 	red_compare: autoDraw = False
1010.3254 	EXP 	green_com: autoDraw = False
1010.3254 	EXP 	yellow_com: autoDraw = False
1010.3254 	EXP 	blue_com: autoDraw = False
1010.3254 	EXP 	black_com: autoDraw = False
1010.3254 	EXP 	reward_sub: autoDraw = False
1010.3254 	EXP 	palyerb: autoDraw = False
1010.3254 	EXP 	reward__sub: autoDraw = False
1010.3254 	EXP 	compare: autoDraw = False
1010.3254 	EXP 	red_compare: autoDraw = False
1010.3254 	EXP 	green_com: autoDraw = False
1010.3254 	EXP 	yellow_com: autoDraw = False
1010.3254 	EXP 	blue_com: autoDraw = False
1010.3254 	EXP 	slider: markerPos = None
1010.3254 	EXP 	slider: markerPos = None
1010.3254 	EXP 	slider: rating = None
1010.3254 	EXP 	image_3: autoDraw = True
1010.3254 	EXP 	slider: autoDraw = True
1010.3254 	EXP 	text: autoDraw = True
1010.3254 	EXP 	image_4: autoDraw = True
1010.3254 	EXP 	image_5: autoDraw = True
1012.4528 	DATA 	Mouse: Left button down, pos=(1159,559)
1012.4781 	EXP 	slider: markerPos = 5.105555555555555
1012.4952 	EXP 	slider: markerPos = 5.105555555555555
1012.5116 	EXP 	slider: markerPos = 5.105555555555555
1012.5284 	EXP 	slider: markerPos = 5.105555555555555
1012.5449 	EXP 	slider: markerPos = 5.105555555555555
1012.5613 	EXP 	slider: markerPos = 5.105555555555555
1012.5782 	EXP 	slider: markerPos = 5.105555555555555
1012.5943 	EXP 	slider: markerPos = 5.105555555555555
1012.5967 	DATA 	Mouse:  Left button up, pos=(1159,559)
1012.6115 	EXP 	slider: markerPos = 5.0
1012.6115 	EXP 	slider: rating = 5.0
1012.6275 	EXP 	image_3: autoDraw = False
1012.6275 	EXP 	slider: autoDraw = False
1012.6275 	EXP 	text: autoDraw = False
1012.6275 	EXP 	image_4: autoDraw = False
1012.6275 	EXP 	image_5: autoDraw = False
1012.6275 	EXP 	bigx: text = '×'
1012.6275 	EXP 	bigx: autoDraw = False
