2.1345 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
276.8626 	EXP 	Created red = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.8722 	EXP 	Created green = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.8807 	EXP 	Created yellow = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.8895 	EXP 	Created blue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.8918 	EXP 	Created Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
276.8953 	EXP 	Created black = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='black', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
276.8983 	EXP 	Created red_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='red_2', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9015 	EXP 	Created green_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='green_2', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9044 	EXP 	Created yellow_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='yellow_2', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9074 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9092 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
276.9100 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
276.9132 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
276.9211 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
276.9338 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
276.9502 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
276.9510 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1.0, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
276.9517 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1.0, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
276.9610 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9679 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9748 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9832 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
276.9993 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
277.0043 	EXP 	window1: mouseVisible = True
277.0158 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
277.0170 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
277.0424 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
277.0659 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
277.0682 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
277.0839 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
277.1026 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
277.1511 	EXP 	slider: autoLog = True
277.1511 	EXP 	slider: markerPos = None
277.1511 	EXP 	slider: styleTweaks = []
277.1511 	EXP 	slider: styleTweaks = []
277.1511 	EXP 	slider: styleTweaks = []
277.1511 	EXP 	slider: styleTweaks = []
277.1511 	EXP 	slider: contrast = 1.0
277.1511 	EXP 	slider: autoLog = True
277.1511 	EXP 	instru_img1: autoDraw = True
303.8590 	DATA 	Keypress: space
303.8838 	EXP 	instru_img1: autoDraw = False
303.8838 	EXP 	instru_img2: autoDraw = True
549.8543 	DATA 	Keypress: space
549.8678 	EXP 	instru_img2: autoDraw = False
549.8678 	EXP 	fixbefore_2: autoDraw = True
550.8734 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
550.8738 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
550.8745 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
550.8828 	EXP 	fixbefore_2: autoDraw = False
550.8828 	EXP 	rest_image: autoDraw = False
550.8828 	EXP 	red: autoDraw = True
550.8828 	EXP 	green: autoDraw = True
550.8828 	EXP 	yellow: autoDraw = True
550.8828 	EXP 	blue: autoDraw = True
550.8828 	EXP 	Fixation: autoDraw = True
552.1412 	DATA 	Keypress: r
552.1451 	EXP 	red: autoDraw = False
552.1451 	EXP 	green: autoDraw = False
552.1451 	EXP 	yellow: autoDraw = False
552.1451 	EXP 	blue: autoDraw = False
552.1451 	EXP 	Fixation: autoDraw = False
552.1451 	EXP 	black: image = 'pic/black.png'
552.1451 	EXP 	red_2: image = 'pic/red.png'
552.1451 	EXP 	green_2: image = 'pic/green.png'
552.1451 	EXP 	yellow_2: image = 'pic/yellow.png'
552.1451 	EXP 	blue_2: image = 'pic/blue.png'
552.1451 	EXP 	fixation_2: height = 0.06
552.1451 	EXP 	fixation_2: height = 0.06
552.1451 	EXP 	fixation_2: height = 0.06
552.1451 	EXP 	fixation_2: text = '+'
552.1451 	EXP 	docs: height = 0.05
552.1451 	EXP 	docs: height = 0.05
552.1451 	EXP 	docs: height = 0.05
552.1451 	EXP 	docs: text = '● ● ●'
552.1451 	EXP 	image_2: image = 'pic/waitplayerB.png'
552.1451 	EXP 	black: autoDraw = True
552.1451 	EXP 	red_2: autoDraw = True
552.1451 	EXP 	green_2: autoDraw = True
552.1451 	EXP 	yellow_2: autoDraw = True
552.1451 	EXP 	blue_2: autoDraw = True
552.1451 	EXP 	fixation_2: autoDraw = True
552.3791 	EXP 	docs: autoDraw = True
552.3791 	EXP 	image_2: autoDraw = True
553.2771 	EXP 	docs: autoDraw = False
553.2771 	EXP 	image_2: autoDraw = False
553.3445 	EXP 	black: autoDraw = False
553.3445 	EXP 	red_2: autoDraw = False
553.3445 	EXP 	green_2: autoDraw = False
553.3445 	EXP 	yellow_2: autoDraw = False
553.3445 	EXP 	blue_2: autoDraw = False
553.3445 	EXP 	fixation_2: autoDraw = False
553.3445 	EXP 	black: autoDraw = False
553.3445 	EXP 	red_2: autoDraw = False
553.3445 	EXP 	green_2: autoDraw = False
553.3445 	EXP 	yellow_2: autoDraw = False
553.3445 	EXP 	blue_2: autoDraw = False
553.3445 	EXP 	fixation_2: autoDraw = False
553.3445 	EXP 	docs: autoDraw = False
553.3445 	EXP 	image_2: autoDraw = False
553.3445 	EXP 	reward__sub: height = 0.05
553.3445 	EXP 	reward__sub: height = 0.05
553.3445 	EXP 	reward__sub: height = 0.05
553.3445 	EXP 	reward__sub: text = 69
553.3445 	EXP 	compare: height = 0.05
553.3445 	EXP 	compare: height = 0.05
553.3445 	EXP 	compare: height = 0.05
553.3445 	EXP 	compare: text = 46
553.3445 	EXP 	black_com: autoDraw = True
553.3445 	EXP 	reward_sub: autoDraw = True
553.3445 	EXP 	palyerb: autoDraw = True
553.3445 	EXP 	reward__sub: autoDraw = True
553.3445 	EXP 	compare: autoDraw = True
553.3445 	EXP 	red_compare: autoDraw = True
553.3445 	EXP 	green_com: autoDraw = True
553.3445 	EXP 	yellow_com: autoDraw = True
553.3445 	EXP 	blue_com: autoDraw = True
555.8521 	EXP 	black_com: autoDraw = False
555.8521 	EXP 	reward_sub: autoDraw = False
555.8521 	EXP 	palyerb: autoDraw = False
555.8521 	EXP 	reward__sub: autoDraw = False
555.8521 	EXP 	compare: autoDraw = False
555.8521 	EXP 	red_compare: autoDraw = False
555.8521 	EXP 	green_com: autoDraw = False
555.8521 	EXP 	yellow_com: autoDraw = False
555.8521 	EXP 	blue_com: autoDraw = False
555.8521 	EXP 	slider: markerPos = None
555.8521 	EXP 	slider: markerPos = None
555.8521 	EXP 	image_3: autoDraw = True
555.8521 	EXP 	slider: autoDraw = True
555.8521 	EXP 	text: autoDraw = True
555.8521 	EXP 	image_4: autoDraw = True
555.8521 	EXP 	image_5: autoDraw = True
559.0768 	DATA 	Mouse: Left button down, pos=(1139,539)
559.0932 	EXP 	slider: markerPos = 4.9944444444444445
559.1096 	EXP 	slider: markerPos = 4.9944444444444445
559.1261 	EXP 	slider: markerPos = 4.9944444444444445
559.1433 	EXP 	slider: markerPos = 4.9944444444444445
559.1598 	EXP 	slider: markerPos = 4.9944444444444445
559.1766 	EXP 	slider: markerPos = 4.9944444444444445
559.1926 	EXP 	slider: markerPos = 4.9944444444444445
559.1956 	DATA 	Mouse:  Left button up, pos=(1139,539)
559.2096 	EXP 	slider: markerPos = 4.9944444444444445
559.2259 	EXP 	slider: markerPos = 5.0
559.3483 	EXP 	image_3: autoDraw = False
559.3483 	EXP 	slider: autoDraw = False
559.3483 	EXP 	text: autoDraw = False
559.3483 	EXP 	image_4: autoDraw = False
559.3483 	EXP 	image_5: autoDraw = False
559.3483 	EXP 	bigx: height = 0.5
559.3483 	EXP 	bigx: height = 0.5
559.3483 	EXP 	bigx: height = 0.5
559.3483 	EXP 	bigx: text = '×'
559.3483 	EXP 	bigx: autoDraw = False
559.3483 	EXP 	intertrialfix: autoDraw = True
561.0561 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
561.0713 	EXP 	intertrialfix: autoDraw = False
561.0713 	EXP 	intertrialfix: autoDraw = False
561.0713 	EXP 	rest_image: autoDraw = False
561.0713 	EXP 	red: autoDraw = True
561.0713 	EXP 	green: autoDraw = True
561.0713 	EXP 	yellow: autoDraw = True
561.0713 	EXP 	blue: autoDraw = True
561.0713 	EXP 	Fixation: autoDraw = True
562.5264 	DATA 	Keypress: j
562.5301 	EXP 	red: autoDraw = False
562.5301 	EXP 	green: autoDraw = False
562.5301 	EXP 	yellow: autoDraw = False
562.5301 	EXP 	blue: autoDraw = False
562.5301 	EXP 	Fixation: autoDraw = False
562.5301 	EXP 	black: image = 'pic/black.png'
562.5301 	EXP 	red_2: image = 'pic/red.png'
562.5301 	EXP 	green_2: image = 'pic/green.png'
562.5301 	EXP 	yellow_2: image = 'pic/yellow.png'
562.5301 	EXP 	blue_2: image = 'pic/blue.png'
562.5301 	EXP 	fixation_2: text = '+'
562.5301 	EXP 	docs: text = '● ● ●'
562.5301 	EXP 	image_2: image = 'pic/waitplayerB.png'
562.5301 	EXP 	black: autoDraw = True
562.5301 	EXP 	red_2: autoDraw = True
562.5301 	EXP 	green_2: autoDraw = True
562.5301 	EXP 	yellow_2: autoDraw = True
562.5301 	EXP 	blue_2: autoDraw = True
562.5301 	EXP 	fixation_2: autoDraw = True
562.8166 	EXP 	docs: autoDraw = True
562.8166 	EXP 	image_2: autoDraw = True
564.4787 	EXP 	docs: autoDraw = False
564.4787 	EXP 	image_2: autoDraw = False
564.4954 	EXP 	black: autoDraw = False
564.4954 	EXP 	red_2: autoDraw = False
564.4954 	EXP 	green_2: autoDraw = False
564.4954 	EXP 	yellow_2: autoDraw = False
564.4954 	EXP 	blue_2: autoDraw = False
564.4954 	EXP 	fixation_2: autoDraw = False
564.4954 	EXP 	black: autoDraw = False
564.4954 	EXP 	red_2: autoDraw = False
564.4954 	EXP 	green_2: autoDraw = False
564.4954 	EXP 	yellow_2: autoDraw = False
564.4954 	EXP 	blue_2: autoDraw = False
564.4954 	EXP 	fixation_2: autoDraw = False
564.4954 	EXP 	docs: autoDraw = False
564.4954 	EXP 	image_2: autoDraw = False
564.4954 	EXP 	reward__sub: height = 0.05
564.4954 	EXP 	reward__sub: height = 0.05
564.4954 	EXP 	reward__sub: height = 0.05
564.4954 	EXP 	reward__sub: text = 60
564.4954 	EXP 	compare: height = 0.05
564.4954 	EXP 	compare: height = 0.05
564.4954 	EXP 	compare: height = 0.05
564.4954 	EXP 	compare: text = 63
564.4954 	EXP 	black_com: autoDraw = True
564.4954 	EXP 	reward_sub: autoDraw = True
564.4954 	EXP 	palyerb: autoDraw = True
564.4954 	EXP 	reward__sub: autoDraw = True
564.4954 	EXP 	compare: autoDraw = True
564.4954 	EXP 	red_compare: autoDraw = True
564.4954 	EXP 	green_com: autoDraw = True
564.4954 	EXP 	yellow_com: autoDraw = True
564.4954 	EXP 	blue_com: autoDraw = True
567.0044 	EXP 	black_com: autoDraw = False
567.0044 	EXP 	reward_sub: autoDraw = False
567.0044 	EXP 	palyerb: autoDraw = False
567.0044 	EXP 	reward__sub: autoDraw = False
567.0044 	EXP 	compare: autoDraw = False
567.0044 	EXP 	red_compare: autoDraw = False
567.0044 	EXP 	green_com: autoDraw = False
567.0044 	EXP 	yellow_com: autoDraw = False
567.0044 	EXP 	blue_com: autoDraw = False
567.0044 	EXP 	slider: markerPos = None
567.0044 	EXP 	slider: markerPos = None
567.0044 	EXP 	image_3: autoDraw = True
567.0044 	EXP 	slider: autoDraw = True
567.0044 	EXP 	text: autoDraw = True
567.0044 	EXP 	image_4: autoDraw = True
567.0044 	EXP 	image_5: autoDraw = True
568.9333 	DATA 	Mouse: Left button down, pos=(778,556)
568.9493 	EXP 	slider: markerPos = 2.988888888888889
568.9663 	EXP 	slider: markerPos = 2.988888888888889
568.9829 	EXP 	slider: markerPos = 2.988888888888889
568.9992 	EXP 	slider: markerPos = 2.988888888888889
569.0160 	EXP 	slider: markerPos = 2.988888888888889
