1.9003 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.3466 	EXP 	Created black = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='black', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
31.3498 	EXP 	Created red_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='red_2', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.3538 	EXP 	Created green_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='green_2', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.3566 	EXP 	Created yellow_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='yellow_2', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.3595 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.3617 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.3623 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.3659 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
31.3802 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
31.3923 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
31.4068 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
31.4074 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1.0, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4079 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1.0, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4159 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.4279 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.4388 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.4461 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
31.4647 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
31.4700 	EXP 	window1: mouseVisible = True
31.4921 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
31.4931 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5114 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
31.5384 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
31.5404 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.5549 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
31.5743 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
31.6235 	EXP 	slider: autoLog = True
31.6235 	EXP 	slider: markerPos = None
31.6235 	EXP 	slider: styleTweaks = []
31.6235 	EXP 	slider: styleTweaks = []
31.6235 	EXP 	slider: styleTweaks = []
31.6235 	EXP 	slider: styleTweaks = []
31.6235 	EXP 	slider: contrast = 1.0
31.6235 	EXP 	slider: autoLog = True
31.6235 	EXP 	instru_img1: autoDraw = True
105.9858 	DATA 	Keypress: space
106.0134 	EXP 	instru_img1: autoDraw = False
106.0134 	EXP 	instru_img2: autoDraw = True
139.6609 	DATA 	Keypress: space
139.6742 	EXP 	instru_img2: autoDraw = False
139.6742 	EXP 	fixbefore_2: autoDraw = True
140.6964 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
140.6971 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
140.6978 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
140.7040 	EXP 	fixbefore_2: autoDraw = False
140.7040 	EXP 	rest_image: autoDraw = False
140.7040 	EXP 	red: autoDraw = True
140.7040 	EXP 	green: autoDraw = True
140.7040 	EXP 	yellow: autoDraw = True
140.7040 	EXP 	blue: autoDraw = True
140.7040 	EXP 	Fixation: autoDraw = True
141.7093 	DATA 	Keypress: r
141.7131 	EXP 	red: autoDraw = False
141.7131 	EXP 	green: autoDraw = False
141.7131 	EXP 	yellow: autoDraw = False
141.7131 	EXP 	blue: autoDraw = False
141.7131 	EXP 	Fixation: autoDraw = False
141.7131 	EXP 	black: image = 'pic/black.png'
141.7131 	EXP 	red_2: image = 'pic/red.png'
141.7131 	EXP 	green_2: image = 'pic/green.png'
141.7131 	EXP 	yellow_2: image = 'pic/yellow.png'
141.7131 	EXP 	blue_2: image = 'pic/blue.png'
141.7131 	EXP 	fixation_2: height = 0.06
141.7131 	EXP 	fixation_2: height = 0.06
141.7131 	EXP 	fixation_2: height = 0.06
141.7131 	EXP 	fixation_2: text = '+'
141.7131 	EXP 	docs: height = 0.05
141.7131 	EXP 	docs: height = 0.05
141.7131 	EXP 	docs: height = 0.05
141.7131 	EXP 	docs: text = '● ● ●'
141.7131 	EXP 	image_2: image = 'pic/waitplayerB.png'
141.7131 	EXP 	black: autoDraw = True
141.7131 	EXP 	red_2: autoDraw = True
141.7131 	EXP 	green_2: autoDraw = True
141.7131 	EXP 	yellow_2: autoDraw = True
141.7131 	EXP 	blue_2: autoDraw = True
141.7131 	EXP 	fixation_2: autoDraw = True
141.9357 	EXP 	docs: autoDraw = True
141.9357 	EXP 	image_2: autoDraw = True
143.1321 	EXP 	docs: autoDraw = False
143.1321 	EXP 	image_2: autoDraw = False
143.2295 	EXP 	black: autoDraw = False
143.2295 	EXP 	red_2: autoDraw = False
143.2295 	EXP 	green_2: autoDraw = False
143.2295 	EXP 	yellow_2: autoDraw = False
143.2295 	EXP 	blue_2: autoDraw = False
143.2295 	EXP 	fixation_2: autoDraw = False
143.2295 	EXP 	black: autoDraw = False
143.2295 	EXP 	red_2: autoDraw = False
143.2295 	EXP 	green_2: autoDraw = False
143.2295 	EXP 	yellow_2: autoDraw = False
143.2295 	EXP 	blue_2: autoDraw = False
143.2295 	EXP 	fixation_2: autoDraw = False
143.2295 	EXP 	docs: autoDraw = False
143.2295 	EXP 	image_2: autoDraw = False
143.2295 	EXP 	reward__sub: height = 0.05
143.2295 	EXP 	reward__sub: height = 0.05
143.2295 	EXP 	reward__sub: height = 0.05
143.2295 	EXP 	reward__sub: text = 71
143.2295 	EXP 	compare: height = 0.05
143.2295 	EXP 	compare: height = 0.05
143.2295 	EXP 	compare: height = 0.05
143.2295 	EXP 	compare: text = 52
143.2295 	EXP 	black_com: autoDraw = True
143.2295 	EXP 	reward_sub: autoDraw = True
143.2295 	EXP 	palyerb: autoDraw = True
143.2295 	EXP 	reward__sub: autoDraw = True
143.2295 	EXP 	compare: autoDraw = True
143.2295 	EXP 	red_compare: autoDraw = True
143.2295 	EXP 	green_com: autoDraw = True
143.2295 	EXP 	yellow_com: autoDraw = True
143.2295 	EXP 	blue_com: autoDraw = True
145.7248 	EXP 	black_com: autoDraw = False
145.7248 	EXP 	reward_sub: autoDraw = False
145.7248 	EXP 	palyerb: autoDraw = False
145.7248 	EXP 	reward__sub: autoDraw = False
145.7248 	EXP 	compare: autoDraw = False
145.7248 	EXP 	red_compare: autoDraw = False
145.7248 	EXP 	green_com: autoDraw = False
145.7248 	EXP 	yellow_com: autoDraw = False
145.7248 	EXP 	blue_com: autoDraw = False
145.7248 	EXP 	slider: markerPos = None
145.7248 	EXP 	slider: markerPos = None
145.7248 	EXP 	image_3: autoDraw = True
145.7248 	EXP 	slider: autoDraw = True
145.7248 	EXP 	text: autoDraw = True
145.7248 	EXP 	image_4: autoDraw = True
145.7248 	EXP 	image_5: autoDraw = True
149.4688 	DATA 	Mouse: Left button down, pos=(1136,547)
149.4809 	EXP 	slider: markerPos = 4.977777777777778
149.4972 	EXP 	slider: markerPos = 4.977777777777778
149.5141 	EXP 	slider: markerPos = 4.977777777777778
149.5310 	EXP 	slider: markerPos = 4.977777777777778
149.5475 	EXP 	slider: markerPos = 4.977777777777778
149.5645 	EXP 	slider: markerPos = 4.977777777777778
149.5805 	EXP 	slider: markerPos = 4.977777777777778
149.5971 	EXP 	slider: markerPos = 4.977777777777778
149.6140 	EXP 	slider: markerPos = 4.977777777777778
149.6179 	DATA 	Mouse:  Left button up, pos=(1136,547)
149.6305 	EXP 	slider: markerPos = 4.977777777777778
149.6472 	EXP 	slider: markerPos = 5.0
149.7749 	EXP 	image_3: autoDraw = False
149.7749 	EXP 	slider: autoDraw = False
149.7749 	EXP 	text: autoDraw = False
149.7749 	EXP 	image_4: autoDraw = False
149.7749 	EXP 	image_5: autoDraw = False
149.7749 	EXP 	bigx: height = 0.5
149.7749 	EXP 	bigx: height = 0.5
149.7749 	EXP 	bigx: height = 0.5
149.7749 	EXP 	bigx: text = '×'
149.7749 	EXP 	bigx: autoDraw = False
149.7749 	EXP 	intertrialfix: autoDraw = True
151.2760 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
151.2925 	EXP 	intertrialfix: autoDraw = False
151.2925 	EXP 	intertrialfix: autoDraw = False
151.2925 	EXP 	rest_image: autoDraw = False
151.2925 	EXP 	red: autoDraw = True
151.2925 	EXP 	green: autoDraw = True
151.2925 	EXP 	yellow: autoDraw = True
151.2925 	EXP 	blue: autoDraw = True
151.2925 	EXP 	Fixation: autoDraw = True
152.4045 	DATA 	Keypress: i
152.4081 	EXP 	red: autoDraw = False
152.4081 	EXP 	green: autoDraw = False
152.4081 	EXP 	yellow: autoDraw = False
152.4081 	EXP 	blue: autoDraw = False
152.4081 	EXP 	Fixation: autoDraw = False
152.4081 	EXP 	black: image = 'pic/black.png'
152.4081 	EXP 	red_2: image = 'pic/red.png'
152.4081 	EXP 	green_2: image = 'pic/green.png'
152.4081 	EXP 	yellow_2: image = 'pic/yellow.png'
152.4081 	EXP 	blue_2: image = 'pic/blue.png'
152.4081 	EXP 	fixation_2: text = '+'
152.4081 	EXP 	docs: text = '● ● ●'
152.4081 	EXP 	image_2: image = 'pic/waitplayerB.png'
152.4081 	EXP 	black: autoDraw = True
152.4081 	EXP 	red_2: autoDraw = True
152.4081 	EXP 	green_2: autoDraw = True
152.4081 	EXP 	yellow_2: autoDraw = True
152.4081 	EXP 	blue_2: autoDraw = True
152.4081 	EXP 	fixation_2: autoDraw = True
152.7062 	EXP 	docs: autoDraw = True
152.7062 	EXP 	image_2: autoDraw = True
154.6406 	EXP 	black: autoDraw = False
154.6406 	EXP 	red_2: autoDraw = False
154.6406 	EXP 	green_2: autoDraw = False
154.6406 	EXP 	yellow_2: autoDraw = False
154.6406 	EXP 	blue_2: autoDraw = False
154.6406 	EXP 	fixation_2: autoDraw = False
154.6406 	EXP 	docs: autoDraw = False
154.6406 	EXP 	image_2: autoDraw = False
154.6406 	EXP 	black: autoDraw = False
154.6406 	EXP 	red_2: autoDraw = False
154.6406 	EXP 	green_2: autoDraw = False
154.6406 	EXP 	yellow_2: autoDraw = False
154.6406 	EXP 	blue_2: autoDraw = False
154.6406 	EXP 	fixation_2: autoDraw = False
154.6406 	EXP 	docs: autoDraw = False
154.6406 	EXP 	image_2: autoDraw = False
154.6406 	EXP 	reward__sub: height = 0.05
154.6406 	EXP 	reward__sub: height = 0.05
154.6406 	EXP 	reward__sub: height = 0.05
154.6406 	EXP 	reward__sub: text = 44
154.6406 	EXP 	compare: height = 0.05
154.6406 	EXP 	compare: height = 0.05
154.6406 	EXP 	compare: height = 0.05
154.6406 	EXP 	compare: text = 70
154.6406 	EXP 	black_com: autoDraw = True
154.6406 	EXP 	reward_sub: autoDraw = True
154.6406 	EXP 	palyerb: autoDraw = True
154.6406 	EXP 	reward__sub: autoDraw = True
154.6406 	EXP 	compare: autoDraw = True
154.6406 	EXP 	red_compare: autoDraw = True
154.6406 	EXP 	green_com: autoDraw = True
154.6406 	EXP 	yellow_com: autoDraw = True
154.6406 	EXP 	blue_com: autoDraw = True
157.1431 	EXP 	black_com: autoDraw = False
157.1431 	EXP 	reward_sub: autoDraw = False
157.1431 	EXP 	palyerb: autoDraw = False
157.1431 	EXP 	reward__sub: autoDraw = False
157.1431 	EXP 	compare: autoDraw = False
157.1431 	EXP 	red_compare: autoDraw = False
157.1431 	EXP 	green_com: autoDraw = False
157.1431 	EXP 	yellow_com: autoDraw = False
157.1431 	EXP 	blue_com: autoDraw = False
157.1431 	EXP 	slider: markerPos = None
157.1431 	EXP 	slider: markerPos = None
157.1431 	EXP 	image_3: autoDraw = True
157.1431 	EXP 	slider: autoDraw = True
157.1431 	EXP 	text: autoDraw = True
157.1431 	EXP 	image_4: autoDraw = True
157.1431 	EXP 	image_5: autoDraw = True
160.3216 	DATA 	Mouse: Left button down, pos=(795,538)
160.3345 	EXP 	slider: markerPos = 3.083333333333333
160.3517 	EXP 	slider: markerPos = 3.083333333333333
160.3680 	EXP 	slider: markerPos = 3.083333333333333
