1.9877 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.6391 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
11.6401 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.6645 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
11.6913 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
11.6965 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.7117 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.7270 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
11.7924 	EXP 	slider: autoLog = True
11.7924 	EXP 	slider: markerPos = None
11.7924 	EXP 	slider: styleTweaks = []
11.7924 	EXP 	slider: styleTweaks = []
11.7924 	EXP 	slider: styleTweaks = []
11.7924 	EXP 	slider: styleTweaks = []
11.7924 	EXP 	slider: contrast = 1.0
11.7924 	EXP 	slider: autoLog = True
11.7924 	EXP 	instru_img1: autoDraw = True
12.8978 	DATA 	Keypress: space
12.9219 	EXP 	instru_img1: autoDraw = False
12.9219 	EXP 	instru_img2: autoDraw = True
21.0254 	DATA 	Keypress: space
21.0389 	EXP 	instru_img2: autoDraw = False
21.0389 	EXP 	fixbefore_2: autoDraw = True
22.0460 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
22.0464 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
22.0470 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
22.0539 	EXP 	fixbefore_2: autoDraw = False
22.0539 	EXP 	rest_image: autoDraw = False
22.0539 	EXP 	red: autoDraw = True
22.0539 	EXP 	green: autoDraw = True
22.0539 	EXP 	yellow: autoDraw = True
22.0539 	EXP 	blue: autoDraw = True
22.0539 	EXP 	Fixation: autoDraw = True
22.9072 	DATA 	Keypress: j
22.9109 	EXP 	red: autoDraw = False
22.9109 	EXP 	green: autoDraw = False
22.9109 	EXP 	yellow: autoDraw = False
22.9109 	EXP 	blue: autoDraw = False
22.9109 	EXP 	Fixation: autoDraw = False
22.9109 	EXP 	black: image = 'pic/black.png'
22.9109 	EXP 	red_2: image = 'pic/red.png'
22.9109 	EXP 	green_2: image = 'pic/green.png'
22.9109 	EXP 	yellow_2: image = 'pic/yellow.png'
22.9109 	EXP 	blue_2: image = 'pic/blue.png'
22.9109 	EXP 	fixation_2: height = 0.06
22.9109 	EXP 	fixation_2: height = 0.06
22.9109 	EXP 	fixation_2: height = 0.06
22.9109 	EXP 	fixation_2: text = '+'
22.9109 	EXP 	docs: height = 0.05
22.9109 	EXP 	docs: height = 0.05
22.9109 	EXP 	docs: height = 0.05
22.9109 	EXP 	docs: text = '● ● ●'
22.9109 	EXP 	image_2: image = 'pic/waitplayerB.png'
22.9109 	EXP 	black: autoDraw = True
22.9109 	EXP 	red_2: autoDraw = True
22.9109 	EXP 	green_2: autoDraw = True
22.9109 	EXP 	yellow_2: autoDraw = True
22.9109 	EXP 	blue_2: autoDraw = True
22.9109 	EXP 	fixation_2: autoDraw = True
23.1508 	EXP 	docs: autoDraw = True
23.1508 	EXP 	image_2: autoDraw = True
25.0786 	EXP 	docs: autoDraw = False
25.0786 	EXP 	image_2: autoDraw = False
25.1476 	EXP 	black: autoDraw = False
25.1476 	EXP 	red_2: autoDraw = False
25.1476 	EXP 	green_2: autoDraw = False
25.1476 	EXP 	yellow_2: autoDraw = False
25.1476 	EXP 	blue_2: autoDraw = False
25.1476 	EXP 	fixation_2: autoDraw = False
25.1476 	EXP 	black: autoDraw = False
25.1476 	EXP 	red_2: autoDraw = False
25.1476 	EXP 	green_2: autoDraw = False
25.1476 	EXP 	yellow_2: autoDraw = False
25.1476 	EXP 	blue_2: autoDraw = False
25.1476 	EXP 	fixation_2: autoDraw = False
25.1476 	EXP 	docs: autoDraw = False
25.1476 	EXP 	image_2: autoDraw = False
25.1476 	EXP 	reward__sub: height = 0.05
25.1476 	EXP 	reward__sub: height = 0.05
25.1476 	EXP 	reward__sub: height = 0.05
25.1476 	EXP 	reward__sub: text = 36
25.1476 	EXP 	compare: height = 0.05
25.1476 	EXP 	compare: height = 0.05
25.1476 	EXP 	compare: height = 0.05
25.1476 	EXP 	compare: text = 24
25.1476 	EXP 	black_com: autoDraw = True
25.1476 	EXP 	reward_sub: autoDraw = True
25.1476 	EXP 	palyerb: autoDraw = True
25.1476 	EXP 	reward__sub: autoDraw = True
25.1476 	EXP 	compare: autoDraw = True
25.1476 	EXP 	red_compare: autoDraw = True
25.1476 	EXP 	green_com: autoDraw = True
25.1476 	EXP 	yellow_com: autoDraw = True
25.1476 	EXP 	blue_com: autoDraw = True
26.9421 	DATA 	Mouse: Left button down, pos=(372,650)
27.0257 	DATA 	Mouse:  Left button up, pos=(1106,396)
27.6550 	EXP 	black_com: autoDraw = False
27.6550 	EXP 	reward_sub: autoDraw = False
27.6550 	EXP 	palyerb: autoDraw = False
27.6550 	EXP 	reward__sub: autoDraw = False
27.6550 	EXP 	compare: autoDraw = False
27.6550 	EXP 	red_compare: autoDraw = False
27.6550 	EXP 	green_com: autoDraw = False
27.6550 	EXP 	yellow_com: autoDraw = False
27.6550 	EXP 	blue_com: autoDraw = False
27.6550 	EXP 	slider: markerPos = None
27.6550 	EXP 	slider: markerPos = None
27.6550 	EXP 	image_3: autoDraw = True
27.6550 	EXP 	slider: autoDraw = True
27.6550 	EXP 	text: autoDraw = True
27.6550 	EXP 	image_4: autoDraw = True
27.6550 	EXP 	image_5: autoDraw = True
28.5527 	DATA 	Mouse: Left button down, pos=(1129,537)
28.5686 	EXP 	slider: markerPos = 4.938888888888888
28.5852 	EXP 	slider: markerPos = 4.938888888888888
28.6020 	EXP 	slider: markerPos = 4.938888888888888
28.6184 	EXP 	slider: markerPos = 4.938888888888888
28.6351 	EXP 	slider: markerPos = 4.938888888888888
28.6382 	DATA 	Mouse:  Left button up, pos=(1129,537)
28.6516 	EXP 	slider: markerPos = 4.938888888888888
28.6682 	EXP 	slider: markerPos = 5.0
28.7789 	EXP 	image_3: autoDraw = False
28.7789 	EXP 	slider: autoDraw = False
28.7789 	EXP 	text: autoDraw = False
28.7789 	EXP 	image_4: autoDraw = False
28.7789 	EXP 	image_5: autoDraw = False
28.7789 	EXP 	bigx: height = 0.5
28.7789 	EXP 	bigx: height = 0.5
28.7789 	EXP 	bigx: height = 0.5
28.7789 	EXP 	bigx: text = '×'
28.7789 	EXP 	bigx: autoDraw = False
28.7789 	EXP 	intertrialfix: autoDraw = True
30.4475 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
30.4639 	EXP 	intertrialfix: autoDraw = False
30.4639 	EXP 	intertrialfix: autoDraw = False
30.4639 	EXP 	rest_image: autoDraw = False
30.4639 	EXP 	red: autoDraw = True
30.4639 	EXP 	green: autoDraw = True
30.4639 	EXP 	yellow: autoDraw = True
30.4639 	EXP 	blue: autoDraw = True
30.4639 	EXP 	Fixation: autoDraw = True
30.9408 	DATA 	Keypress: i
30.9465 	EXP 	red: autoDraw = False
30.9465 	EXP 	green: autoDraw = False
30.9465 	EXP 	yellow: autoDraw = False
30.9465 	EXP 	blue: autoDraw = False
30.9465 	EXP 	Fixation: autoDraw = False
30.9465 	EXP 	black: image = 'pic/black.png'
30.9465 	EXP 	red_2: image = 'pic/red.png'
30.9465 	EXP 	green_2: image = 'pic/green.png'
30.9465 	EXP 	yellow_2: image = 'pic/yellow.png'
30.9465 	EXP 	blue_2: image = 'pic/blue.png'
30.9465 	EXP 	fixation_2: text = '+'
30.9465 	EXP 	docs: text = '● ● ●'
30.9465 	EXP 	image_2: image = 'pic/waitplayerB.png'
30.9465 	EXP 	black: autoDraw = True
30.9465 	EXP 	red_2: autoDraw = True
30.9465 	EXP 	green_2: autoDraw = True
30.9465 	EXP 	yellow_2: autoDraw = True
30.9465 	EXP 	blue_2: autoDraw = True
30.9465 	EXP 	fixation_2: autoDraw = True
31.2299 	EXP 	docs: autoDraw = True
31.2299 	EXP 	image_2: autoDraw = True
32.1592 	EXP 	docs: autoDraw = False
32.1592 	EXP 	image_2: autoDraw = False
32.1767 	EXP 	black: autoDraw = False
32.1767 	EXP 	red_2: autoDraw = False
32.1767 	EXP 	green_2: autoDraw = False
32.1767 	EXP 	yellow_2: autoDraw = False
32.1767 	EXP 	blue_2: autoDraw = False
32.1767 	EXP 	fixation_2: autoDraw = False
32.1767 	EXP 	black: autoDraw = False
32.1767 	EXP 	red_2: autoDraw = False
32.1767 	EXP 	green_2: autoDraw = False
32.1767 	EXP 	yellow_2: autoDraw = False
32.1767 	EXP 	blue_2: autoDraw = False
32.1767 	EXP 	fixation_2: autoDraw = False
32.1767 	EXP 	docs: autoDraw = False
32.1767 	EXP 	image_2: autoDraw = False
32.1767 	EXP 	reward__sub: height = 0.05
32.1767 	EXP 	reward__sub: height = 0.05
32.1767 	EXP 	reward__sub: height = 0.05
32.1767 	EXP 	reward__sub: text = 48
32.1767 	EXP 	compare: height = 0.05
32.1767 	EXP 	compare: height = 0.05
32.1767 	EXP 	compare: height = 0.05
32.1767 	EXP 	compare: text = 52
32.1767 	EXP 	black_com: autoDraw = True
32.1767 	EXP 	reward_sub: autoDraw = True
32.1767 	EXP 	palyerb: autoDraw = True
32.1767 	EXP 	reward__sub: autoDraw = True
32.1767 	EXP 	compare: autoDraw = True
32.1767 	EXP 	red_compare: autoDraw = True
32.1767 	EXP 	green_com: autoDraw = True
32.1767 	EXP 	yellow_com: autoDraw = True
32.1767 	EXP 	blue_com: autoDraw = True
34.6851 	EXP 	black_com: autoDraw = False
34.6851 	EXP 	reward_sub: autoDraw = False
34.6851 	EXP 	palyerb: autoDraw = False
34.6851 	EXP 	reward__sub: autoDraw = False
34.6851 	EXP 	compare: autoDraw = False
34.6851 	EXP 	red_compare: autoDraw = False
34.6851 	EXP 	green_com: autoDraw = False
34.6851 	EXP 	yellow_com: autoDraw = False
34.6851 	EXP 	blue_com: autoDraw = False
34.6851 	EXP 	slider: markerPos = None
34.6851 	EXP 	slider: markerPos = None
34.6851 	EXP 	image_3: autoDraw = True
34.6851 	EXP 	slider: autoDraw = True
34.6851 	EXP 	text: autoDraw = True
34.6851 	EXP 	image_4: autoDraw = True
34.6851 	EXP 	image_5: autoDraw = True
35.6164 	DATA 	Mouse: Left button down, pos=(781,541)
35.6324 	EXP 	slider: markerPos = 3.0055555555555555
35.6495 	EXP 	slider: markerPos = 3.0055555555555555
35.6663 	EXP 	slider: markerPos = 3.0055555555555555
35.6824 	EXP 	slider: markerPos = 3.0055555555555555
35.6994 	EXP 	slider: markerPos = 3.0055555555555555
