2.1100 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
953.4911 	EXP 	Created red_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='red_2', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.4954 	EXP 	Created green_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='green_2', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.4991 	EXP 	Created yellow_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='yellow_2', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5034 	EXP 	Created blue_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='blue_2', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5053 	EXP 	Created fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.5060 	EXP 	Created docs = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='docs', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.5094 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), size=array([0.51, 0.1 ]), texRes=128.0, units='height', win=Window(...))
953.5167 	EXP 	Created black_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/black.png', interpolate=True, mask=None, maskParams=None, name='black_com', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.33]), texRes=128, units='height', win=Window(...))
953.5266 	EXP 	Created reward_sub = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pic/rewardsub.png', interpolate=True, mask=None, maskParams=None, name='reward_sub', opacity=1.0, ori=0.0, pos=array([-0.215,  0.3  ]), size=array([0.365, 0.1  ]), texRes=128.0, units='height', win=Window(...))
953.5383 	EXP 	Created palyerb = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pic/rewardpB.png', interpolate=True, mask=None, maskParams=None, name='palyerb', opacity=1.0, ori=0.0, pos=array([0.215, 0.3  ]), size=array([0.427, 0.1  ]), texRes=128.0, units='height', win=Window(...))
953.5389 	EXP 	Created reward__sub = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='reward__sub', opacity=1.0, ori=0.0, pos=array([-0.15 ,  0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.5395 	EXP 	Created compare = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='compare', opacity=1.0, ori=0.0, pos=array([0.321, 0.305]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.5493 	EXP 	Created red_compare = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='pic/red.png', interpolate=True, mask=None, maskParams=None, name='red_compare', opacity=1.0, ori=0.0, pos=array([-0.2,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5613 	EXP 	Created green_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='pic/green.png', interpolate=True, mask=None, maskParams=None, name='green_com', opacity=1.0, ori=0.0, pos=array([0.6, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5691 	EXP 	Created yellow_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='pic/yellow.png', interpolate=True, mask=None, maskParams=None, name='yellow_com', opacity=1.0, ori=0.0, pos=array([-0.6,  0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5763 	EXP 	Created blue_com = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='pic/blue.png', interpolate=True, mask=None, maskParams=None, name='blue_com', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.3]), texRes=128, units='height', win=Window(...))
953.5977 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pic/happychoose.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.57, 0.1 ]), texRes=128.0, units='height', win=Window(...))
953.6038 	EXP 	window1: mouseVisible = True
953.6156 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([0., 0.]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
953.6166 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.6391 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pic/happy.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), size=array([0.183, 0.2  ]), texRes=128.0, units='height', win=Window(...))
953.6650 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pic/sad.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.217, 0.2  ]), texRes=128.0, units='height', win=Window(...))
953.6698 	EXP 	Created bigx = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.5, italic=False, languageStyle='LTR', name='bigx', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
953.6868 	EXP 	Created intertrialfix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='intertrialfix', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
953.7028 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pic/end.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.661, 0.1  ]), texRes=128, units='height', win=Window(...))
953.7531 	EXP 	slider: autoLog = True
953.7531 	EXP 	slider: markerPos = None
953.7531 	EXP 	slider: styleTweaks = []
953.7531 	EXP 	slider: styleTweaks = []
953.7531 	EXP 	slider: styleTweaks = []
953.7531 	EXP 	slider: styleTweaks = []
953.7531 	EXP 	slider: contrast = 1.0
953.7531 	EXP 	slider: autoLog = True
953.7531 	EXP 	instru_img1: autoDraw = True
1022.2880 	DATA 	Keypress: space
1022.3123 	EXP 	instru_img1: autoDraw = False
1022.3123 	EXP 	instru_img2: autoDraw = True
1093.1284 	DATA 	Keypress: space
1093.1418 	EXP 	instru_img2: autoDraw = False
1093.1418 	EXP 	fixbefore_2: autoDraw = True
1094.1487 	EXP 	Imported sequence.xlsx as conditions, 1 conditions, 1 params
1094.1491 	EXP 	Created sequence: sequential, trialTypes=1, nReps=150, seed=None
1094.1498 	EXP 	New trial (rep=0, index=0): {'bandit': 1}
1094.1571 	EXP 	fixbefore_2: autoDraw = False
1094.1571 	EXP 	rest_image: autoDraw = False
1094.1571 	EXP 	red: autoDraw = True
1094.1571 	EXP 	green: autoDraw = True
1094.1571 	EXP 	yellow: autoDraw = True
1094.1571 	EXP 	blue: autoDraw = True
1094.1571 	EXP 	Fixation: autoDraw = True
1095.3498 	DATA 	Keypress: r
1095.3543 	EXP 	red: autoDraw = False
1095.3543 	EXP 	green: autoDraw = False
1095.3543 	EXP 	yellow: autoDraw = False
1095.3543 	EXP 	blue: autoDraw = False
1095.3543 	EXP 	Fixation: autoDraw = False
1095.3543 	EXP 	black: image = 'pic/black.png'
1095.3543 	EXP 	red_2: image = 'pic/red.png'
1095.3543 	EXP 	green_2: image = 'pic/green.png'
1095.3543 	EXP 	yellow_2: image = 'pic/yellow.png'
1095.3543 	EXP 	blue_2: image = 'pic/blue.png'
1095.3543 	EXP 	fixation_2: height = 0.06
1095.3543 	EXP 	fixation_2: height = 0.06
1095.3543 	EXP 	fixation_2: height = 0.06
1095.3543 	EXP 	fixation_2: text = '+'
1095.3543 	EXP 	docs: height = 0.05
1095.3543 	EXP 	docs: height = 0.05
1095.3543 	EXP 	docs: height = 0.05
1095.3543 	EXP 	docs: text = '● ● ●'
1095.3543 	EXP 	image_2: image = 'pic/waitplayerB.png'
1095.3543 	EXP 	black: autoDraw = True
1095.3543 	EXP 	red_2: autoDraw = True
1095.3543 	EXP 	green_2: autoDraw = True
1095.3543 	EXP 	yellow_2: autoDraw = True
1095.3543 	EXP 	blue_2: autoDraw = True
1095.3543 	EXP 	fixation_2: autoDraw = True
1095.5864 	EXP 	docs: autoDraw = True
1095.5864 	EXP 	image_2: autoDraw = True
1097.4973 	EXP 	docs: autoDraw = False
1097.4973 	EXP 	image_2: autoDraw = False
1097.5795 	EXP 	black: autoDraw = False
1097.5795 	EXP 	red_2: autoDraw = False
1097.5795 	EXP 	green_2: autoDraw = False
1097.5795 	EXP 	yellow_2: autoDraw = False
1097.5795 	EXP 	blue_2: autoDraw = False
1097.5795 	EXP 	fixation_2: autoDraw = False
1097.5795 	EXP 	black: autoDraw = False
1097.5795 	EXP 	red_2: autoDraw = False
1097.5795 	EXP 	green_2: autoDraw = False
1097.5795 	EXP 	yellow_2: autoDraw = False
1097.5795 	EXP 	blue_2: autoDraw = False
1097.5795 	EXP 	fixation_2: autoDraw = False
1097.5795 	EXP 	docs: autoDraw = False
1097.5795 	EXP 	image_2: autoDraw = False
1097.5795 	EXP 	reward__sub: height = 0.05
1097.5795 	EXP 	reward__sub: height = 0.05
1097.5795 	EXP 	reward__sub: height = 0.05
1097.5795 	EXP 	reward__sub: text = 60
1097.5795 	EXP 	compare: height = 0.05
1097.5795 	EXP 	compare: height = 0.05
1097.5795 	EXP 	compare: height = 0.05
1097.5795 	EXP 	compare: text = 72
1097.5795 	EXP 	black_com: autoDraw = True
1097.5795 	EXP 	reward_sub: autoDraw = True
1097.5795 	EXP 	palyerb: autoDraw = True
1097.5795 	EXP 	reward__sub: autoDraw = True
1097.5795 	EXP 	compare: autoDraw = True
1097.5795 	EXP 	red_compare: autoDraw = True
1097.5795 	EXP 	green_com: autoDraw = True
1097.5795 	EXP 	yellow_com: autoDraw = True
1097.5795 	EXP 	blue_com: autoDraw = True
1100.0737 	EXP 	black_com: autoDraw = False
1100.0737 	EXP 	reward_sub: autoDraw = False
1100.0737 	EXP 	palyerb: autoDraw = False
1100.0737 	EXP 	reward__sub: autoDraw = False
1100.0737 	EXP 	compare: autoDraw = False
1100.0737 	EXP 	red_compare: autoDraw = False
1100.0737 	EXP 	green_com: autoDraw = False
1100.0737 	EXP 	yellow_com: autoDraw = False
1100.0737 	EXP 	blue_com: autoDraw = False
1100.0737 	EXP 	slider: markerPos = None
1100.0737 	EXP 	slider: markerPos = None
1100.0737 	EXP 	image_3: autoDraw = True
1100.0737 	EXP 	slider: autoDraw = True
1100.0737 	EXP 	text: autoDraw = True
1100.0737 	EXP 	image_4: autoDraw = True
1100.0737 	EXP 	image_5: autoDraw = True
1104.0960 	DATA 	Mouse: Left button down, pos=(949,543)
1104.1125 	EXP 	slider: markerPos = 3.938888888888889
1104.1286 	EXP 	slider: markerPos = 3.938888888888889
1104.1453 	EXP 	slider: markerPos = 3.938888888888889
1104.1627 	EXP 	slider: markerPos = 3.938888888888889
1104.1785 	EXP 	slider: markerPos = 3.938888888888889
1104.1791 	DATA 	Mouse:  Left button up, pos=(949,543)
1104.1952 	EXP 	slider: markerPos = 4.0
1104.3216 	EXP 	image_3: autoDraw = False
1104.3216 	EXP 	slider: autoDraw = False
1104.3216 	EXP 	text: autoDraw = False
1104.3216 	EXP 	image_4: autoDraw = False
1104.3216 	EXP 	image_5: autoDraw = False
1104.3216 	EXP 	bigx: height = 0.5
1104.3216 	EXP 	bigx: height = 0.5
1104.3216 	EXP 	bigx: height = 0.5
1104.3216 	EXP 	bigx: text = '×'
1104.3216 	EXP 	bigx: autoDraw = False
1104.3216 	EXP 	intertrialfix: autoDraw = True
1106.0248 	EXP 	New trial (rep=1, index=0): {'bandit': 1}
1106.0410 	EXP 	intertrialfix: autoDraw = False
1106.0410 	EXP 	intertrialfix: autoDraw = False
1106.0410 	EXP 	rest_image: autoDraw = False
1106.0410 	EXP 	red: autoDraw = True
1106.0410 	EXP 	green: autoDraw = True
1106.0410 	EXP 	yellow: autoDraw = True
1106.0410 	EXP 	blue: autoDraw = True
1106.0410 	EXP 	Fixation: autoDraw = True
1107.1497 	DATA 	Keypress: i
1107.1551 	EXP 	red: autoDraw = False
1107.1551 	EXP 	green: autoDraw = False
1107.1551 	EXP 	yellow: autoDraw = False
1107.1551 	EXP 	blue: autoDraw = False
1107.1551 	EXP 	Fixation: autoDraw = False
1107.1551 	EXP 	black: image = 'pic/black.png'
1107.1551 	EXP 	red_2: image = 'pic/red.png'
1107.1551 	EXP 	green_2: image = 'pic/green.png'
1107.1551 	EXP 	yellow_2: image = 'pic/yellow.png'
1107.1551 	EXP 	blue_2: image = 'pic/blue.png'
1107.1551 	EXP 	fixation_2: text = '+'
1107.1551 	EXP 	docs: text = '● ● ●'
1107.1551 	EXP 	image_2: image = 'pic/waitplayerB.png'
1107.1551 	EXP 	black: autoDraw = True
1107.1551 	EXP 	red_2: autoDraw = True
1107.1551 	EXP 	green_2: autoDraw = True
1107.1551 	EXP 	yellow_2: autoDraw = True
1107.1551 	EXP 	blue_2: autoDraw = True
1107.1551 	EXP 	fixation_2: autoDraw = True
1107.4540 	EXP 	docs: autoDraw = True
1107.4540 	EXP 	image_2: autoDraw = True
1108.8506 	EXP 	black: autoDraw = False
1108.8506 	EXP 	red_2: autoDraw = False
1108.8506 	EXP 	green_2: autoDraw = False
1108.8506 	EXP 	yellow_2: autoDraw = False
1108.8506 	EXP 	blue_2: autoDraw = False
1108.8506 	EXP 	fixation_2: autoDraw = False
1108.8506 	EXP 	docs: autoDraw = False
1108.8506 	EXP 	image_2: autoDraw = False
1108.8506 	EXP 	black: autoDraw = False
1108.8506 	EXP 	red_2: autoDraw = False
1108.8506 	EXP 	green_2: autoDraw = False
1108.8506 	EXP 	yellow_2: autoDraw = False
1108.8506 	EXP 	blue_2: autoDraw = False
1108.8506 	EXP 	fixation_2: autoDraw = False
1108.8506 	EXP 	docs: autoDraw = False
1108.8506 	EXP 	image_2: autoDraw = False
1108.8506 	EXP 	reward__sub: height = 0.05
1108.8506 	EXP 	reward__sub: height = 0.05
1108.8506 	EXP 	reward__sub: height = 0.05
1108.8506 	EXP 	reward__sub: text = 33
1108.8506 	EXP 	compare: height = 0.05
1108.8506 	EXP 	compare: height = 0.05
1108.8506 	EXP 	compare: height = 0.05
1108.8506 	EXP 	compare: text = 52
1108.8506 	EXP 	black_com: autoDraw = True
1108.8506 	EXP 	reward_sub: autoDraw = True
1108.8506 	EXP 	palyerb: autoDraw = True
1108.8506 	EXP 	reward__sub: autoDraw = True
1108.8506 	EXP 	compare: autoDraw = True
1108.8506 	EXP 	red_compare: autoDraw = True
1108.8506 	EXP 	green_com: autoDraw = True
1108.8506 	EXP 	yellow_com: autoDraw = True
1108.8506 	EXP 	blue_com: autoDraw = True
1111.3592 	EXP 	black_com: autoDraw = False
1111.3592 	EXP 	reward_sub: autoDraw = False
1111.3592 	EXP 	palyerb: autoDraw = False
1111.3592 	EXP 	reward__sub: autoDraw = False
1111.3592 	EXP 	compare: autoDraw = False
1111.3592 	EXP 	red_compare: autoDraw = False
1111.3592 	EXP 	green_com: autoDraw = False
1111.3592 	EXP 	yellow_com: autoDraw = False
1111.3592 	EXP 	blue_com: autoDraw = False
1111.3592 	EXP 	slider: markerPos = None
1111.3592 	EXP 	slider: markerPos = None
1111.3592 	EXP 	image_3: autoDraw = True
1111.3592 	EXP 	slider: autoDraw = True
1111.3592 	EXP 	text: autoDraw = True
1111.3592 	EXP 	image_4: autoDraw = True
1111.3592 	EXP 	image_5: autoDraw = True
1112.8389 	DATA 	Mouse: Left button down, pos=(779,541)
1112.8552 	EXP 	slider: markerPos = 2.9944444444444445
